,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
941,0 days 01:03:11.798000,11,0 days 00:01:23.603000,39,,,0 days 00:00:29.567000,0 days 00:00:30.298000,0 days 00:00:23.738000,0 days 01:02:17.762000,0 days 01:02:48.060000,0 days 01:03:11.798000,284,235,250,294,FALSE,SOFT,17,TRUE,2,0 days 01:01:48.195000,Force India,PER,1,TRUE,07:48.4,34.3,33.3,983.4,FALSE,51.9,25,0.8,12
942,0 days 01:04:37.535000,11,0 days 00:01:25.737000,40,,,0 days 00:00:29.612000,0 days 00:00:30.407000,0 days 00:00:25.718000,0 days 01:03:41.410000,0 days 01:04:11.817000,0 days 01:04:37.535000,282,224,254,293,FALSE,SOFT,18,TRUE,2,0 days 01:03:11.798000,Force India,PER,1,TRUE,09:12.0,34.2,31.7,983.5,FALSE,51.7,231,1,12
943,0 days 01:06:01.742000,11,0 days 00:01:24.207000,41,,,0 days 00:00:29.554000,0 days 00:00:30.674000,0 days 00:00:23.979000,0 days 01:05:07.089000,0 days 01:05:37.763000,0 days 01:06:01.742000,285,230,250,309,FALSE,SOFT,19,TRUE,2,0 days 01:04:37.535000,Force India,PER,1,TRUE,10:37.7,33.8,33.1,983.5,FALSE,51,181,1,12
944,0 days 01:07:27.390000,11,0 days 00:01:25.648000,42,,,0 days 00:00:30.906000,0 days 00:00:30.840000,0 days 00:00:23.902000,0 days 01:06:32.648000,0 days 01:07:03.488000,0 days 01:07:27.390000,287,231,255,280,FALSE,SOFT,20,TRUE,2,0 days 01:06:01.742000,Force India,PER,1,TRUE,12:01.9,33.8,32.6,983.5,FALSE,51.2,165,1.5,12
945,0 days 01:08:51.243000,11,0 days 00:01:23.853000,43,,,0 days 00:00:29.322000,0 days 00:00:30.616000,0 days 00:00:23.915000,0 days 01:07:56.712000,0 days 01:08:27.328000,0 days 01:08:51.243000,285,235,254,308,FALSE,SOFT,21,TRUE,2,0 days 01:07:27.390000,Force India,PER,1,TRUE,13:27.6,34,31.6,983.4,FALSE,51.5,40,1.3,12
946,0 days 01:10:16.781000,11,0 days 00:01:25.538000,44,,,0 days 00:00:30.476000,0 days 00:00:30.858000,0 days 00:00:24.204000,0 days 01:09:21.719000,0 days 01:09:52.577000,0 days 01:10:16.781000,286,235,255,292,FALSE,SOFT,22,TRUE,2,0 days 01:08:51.243000,Force India,PER,1,TRUE,14:51.4,34.2,31.6,983.4,FALSE,51.6,207,1.3,12
947,0 days 01:11:40.804000,11,0 days 00:01:24.023000,45,,,0 days 00:00:29.460000,0 days 00:00:30.680000,0 days 00:00:23.883000,0 days 01:10:46.241000,0 days 01:11:16.921000,0 days 01:11:40.804000,284,235,255,307,FALSE,SOFT,23,TRUE,2,0 days 01:10:16.781000,Force India,PER,1,TRUE,16:17.0,34.6,30.7,983.5,FALSE,51.7,67,0.9,12
948,0 days 01:13:04.877000,11,0 days 00:01:24.073000,46,,,0 days 00:00:29.331000,0 days 00:00:30.610000,0 days 00:00:24.132000,0 days 01:12:10.135000,0 days 01:12:40.745000,0 days 01:13:04.877000,287,232,255,,FALSE,SOFT,24,TRUE,2,0 days 01:11:40.804000,Force India,PER,1,TRUE,17:41.0,34.7,30.1,983.4,FALSE,51.8,111,0.7,12
949,0 days 01:14:28.557000,11,0 days 00:01:23.680000,47,,,0 days 00:00:29.378000,0 days 00:00:30.534000,0 days 00:00:23.768000,0 days 01:13:34.255000,0 days 01:14:04.789000,0 days 01:14:28.557000,286,233,253,308,FALSE,SOFT,25,TRUE,2,0 days 01:13:04.877000,Force India,PER,1,TRUE,19:05.1,34.6,30.8,983.5,FALSE,51.5,173,0.9,12
950,0 days 01:15:52.611000,11,0 days 00:01:24.054000,48,,,0 days 00:00:29.365000,0 days 00:00:30.662000,0 days 00:00:24.027000,0 days 01:14:57.922000,0 days 01:15:28.584000,0 days 01:15:52.611000,,234,251,298,FALSE,SOFT,26,TRUE,2,0 days 01:14:28.557000,Force India,PER,1,TRUE,20:28.7,34.7,30,983.4,FALSE,51.3,180,0.8,12
951,0 days 01:17:17.493000,11,0 days 00:01:24.882000,49,,,0 days 00:00:30.172000,0 days 00:00:30.851000,0 days 00:00:23.859000,0 days 01:16:22.783000,0 days 01:16:53.634000,0 days 01:17:17.493000,288,233,252,297,FALSE,SOFT,27,TRUE,2,0 days 01:15:52.611000,Force India,PER,1,TRUE,21:52.8,34.8,29.8,983.5,FALSE,51.3,198,1,12
952,0 days 01:19:03.529000,11,0 days 00:01:46.036000,50,,,0 days 00:00:38.621000,0 days 00:00:37.021000,0 days 00:00:30.394000,0 days 01:17:56.114000,0 days 01:18:33.135000,0 days 01:19:03.529000,189,158,228,298,FALSE,SOFT,28,TRUE,2,0 days 01:17:17.493000,Force India,PER,267,FALSE,23:17.7,34.5,29.7,983.4,FALSE,50.9,184,1.2,12
953,0 days 01:20:27.481000,11,0 days 00:01:23.952000,51,,,0 days 00:00:29.820000,0 days 00:00:30.249000,0 days 00:00:23.883000,0 days 01:19:33.349000,0 days 01:20:03.598000,0 days 01:20:27.481000,285,239,252,290,FALSE,SOFT,29,TRUE,2,0 days 01:19:03.529000,Force India,PER,1,TRUE,25:03.7,34.1,30.7,983.4,FALSE,50.9,294,1.5,12
954,0 days 01:21:50.767000,11,0 days 00:01:23.286000,52,,,0 days 00:00:29.476000,0 days 00:00:30.108000,0 days 00:00:23.702000,0 days 01:20:56.957000,0 days 01:21:27.065000,0 days 01:21:50.767000,283,237,252,296,FALSE,SOFT,30,TRUE,2,0 days 01:20:27.481000,Force India,PER,1,TRUE,26:27.7,34,31.3,983.4,FALSE,50.9,346,1.6,12
955,0 days 01:23:14.075000,11,0 days 00:01:23.308000,53,,,0 days 00:00:29.355000,0 days 00:00:30.228000,0 days 00:00:23.725000,0 days 01:22:20.122000,0 days 01:22:50.350000,0 days 01:23:14.075000,,233,251,,FALSE,SOFT,31,TRUE,2,0 days 01:21:50.767000,Force India,PER,1,TRUE,27:50.9,34.4,30,983.5,FALSE,51.1,175,0.8,12
956,0 days 01:24:38.682000,11,0 days 00:01:24.607000,54,,,0 days 00:00:29.918000,0 days 00:00:30.932000,0 days 00:00:23.757000,0 days 01:23:43.993000,0 days 01:24:14.925000,0 days 01:24:38.682000,284,232,252,,FALSE,SOFT,32,TRUE,2,0 days 01:23:14.075000,Force India,PER,1,TRUE,29:14.3,34.3,30.5,983.5,FALSE,50.8,136,1.1,12
957,0 days 01:26:02.257000,11,0 days 00:01:23.575000,55,,,0 days 00:00:29.520000,0 days 00:00:30.372000,0 days 00:00:23.683000,0 days 01:25:08.202000,0 days 01:25:38.574000,0 days 01:26:02.257000,281,237,253,,FALSE,SOFT,33,TRUE,2,0 days 01:24:38.682000,Force India,PER,1,TRUE,30:38.9,34.2,30.7,983.4,FALSE,50.6,66,1.3,12
958,0 days 01:27:25.520000,11,0 days 00:01:23.263000,56,,,0 days 00:00:29.533000,0 days 00:00:30.094000,0 days 00:00:23.636000,0 days 01:26:31.790000,0 days 01:27:01.884000,0 days 01:27:25.520000,282,236,250,295,TRUE,SOFT,34,TRUE,2,0 days 01:26:02.257000,Force India,PER,1,TRUE,32:02.4,34.4,29.8,983.5,FALSE,51.1,293,0.9,12
959,0 days 01:28:48.787000,11,0 days 00:01:23.267000,57,,,0 days 00:00:29.440000,0 days 00:00:30.164000,0 days 00:00:23.663000,0 days 01:27:54.960000,0 days 01:28:25.124000,0 days 01:28:48.787000,281,239,251,,FALSE,SOFT,35,TRUE,2,0 days 01:27:25.520000,Force India,PER,1,TRUE,33:25.7,34.3,28.3,983.4,FALSE,50.7,296,1.8,12
960,0 days 01:30:12.143000,11,0 days 00:01:23.356000,58,,,0 days 00:00:29.505000,0 days 00:00:30.135000,0 days 00:00:23.716000,0 days 01:29:18.292000,0 days 01:29:48.427000,0 days 01:30:12.143000,286,236,249,,FALSE,SOFT,36,TRUE,2,0 days 01:28:48.787000,Force India,PER,1,TRUE,34:49.0,33.8,28.1,983.4,FALSE,50.6,300,3.2,12
961,0 days 01:31:35.473000,11,0 days 00:01:23.330000,59,,,0 days 00:00:29.439000,0 days 00:00:30.089000,0 days 00:00:23.802000,0 days 01:30:41.582000,0 days 01:31:11.671000,0 days 01:31:35.473000,280,238,250,294,FALSE,SOFT,37,TRUE,2,0 days 01:30:12.143000,Force India,PER,1,TRUE,36:12.3,34.1,28.4,983.3,FALSE,50.9,271,1.6,12
962,0 days 01:32:59.019000,11,0 days 00:01:23.546000,60,,,0 days 00:00:29.651000,0 days 00:00:30.141000,0 days 00:00:23.754000,0 days 01:32:05.124000,0 days 01:32:35.265000,0 days 01:32:59.019000,285,234,252,295,FALSE,SOFT,38,TRUE,2,0 days 01:31:35.473000,Force India,PER,1,TRUE,37:35.6,34.3,27.7,983.4,FALSE,51,229,1.3,12
963,0 days 01:34:22.317000,11,0 days 00:01:23.298000,61,,,0 days 00:00:29.397000,0 days 00:00:30.233000,0 days 00:00:23.668000,0 days 01:33:28.416000,0 days 01:33:58.649000,0 days 01:34:22.317000,,238,250,297,FALSE,SOFT,39,TRUE,2,0 days 01:32:59.019000,Force India,PER,1,TRUE,38:59.2,34.3,27.9,983.3,FALSE,50.6,302,2.5,12
964,0 days 01:35:45.814000,11,0 days 00:01:23.497000,62,,,0 days 00:00:29.627000,0 days 00:00:30.246000,0 days 00:00:23.624000,0 days 01:34:51.944000,0 days 01:35:22.190000,0 days 01:35:45.814000,279,236,250,296,FALSE,SOFT,40,TRUE,2,0 days 01:34:22.317000,Force India,PER,1,TRUE,40:22.5,34.1,28.6,983.3,FALSE,50.3,255,2.4,12
965,0 days 01:37:09.379000,11,0 days 00:01:23.565000,63,,,0 days 00:00:29.550000,0 days 00:00:30.040000,0 days 00:00:23.975000,0 days 01:36:15.364000,0 days 01:36:45.404000,0 days 01:37:09.379000,281,239,251,,FALSE,SOFT,41,TRUE,2,0 days 01:35:45.814000,Force India,PER,1,TRUE,41:46.0,34,28.5,983.3,FALSE,50.3,304,2.3,12
966,0 days 01:38:32.682000,11,0 days 00:01:23.303000,64,,,0 days 00:00:29.511000,0 days 00:00:30.159000,0 days 00:00:23.633000,0 days 01:37:38.890000,0 days 01:38:09.049000,0 days 01:38:32.682000,,238,252,,FALSE,SOFT,42,TRUE,2,0 days 01:37:09.379000,Force India,PER,1,TRUE,43:09.6,34,28.4,983.3,FALSE,50.3,312,1.6,12
967,0 days 01:39:56.291000,11,0 days 00:01:23.609000,65,,,0 days 00:00:29.501000,0 days 00:00:30.227000,0 days 00:00:23.881000,0 days 01:39:02.183000,0 days 01:39:32.410000,0 days 01:39:56.291000,284,236,252,,FALSE,SOFT,43,TRUE,2,0 days 01:38:32.682000,Force India,PER,1,TRUE,44:32.9,34.3,27.9,983.3,FALSE,50.6,152,0.6,12
968,0 days 01:41:19.795000,11,0 days 00:01:23.504000,66,,,0 days 00:00:29.492000,0 days 00:00:30.328000,0 days 00:00:23.684000,0 days 01:40:25.783000,0 days 01:40:56.111000,0 days 01:41:19.795000,282,236,251,295,FALSE,SOFT,44,TRUE,2,0 days 01:39:56.291000,Force India,PER,1,TRUE,45:56.5,34.1,28.6,983.3,FALSE,50.1,184,1.1,12
969,0 days 01:42:46.107000,11,0 days 00:01:26.312000,67,,,0 days 00:00:31.511000,0 days 00:00:30.906000,0 days 00:00:23.895000,0 days 01:41:51.306000,0 days 01:42:22.212000,0 days 01:42:46.107000,285,237,247,296,FALSE,SOFT,45,TRUE,2,0 days 01:41:19.795000,Force India,PER,1,TRUE,47:20.0,34.2,28.8,983.3,FALSE,50.1,160,0.9,12
970,0 days 01:44:10.200000,11,0 days 00:01:24.093000,68,,,0 days 00:00:29.621000,0 days 00:00:30.439000,0 days 00:00:24.033000,0 days 01:43:15.728000,0 days 01:43:46.167000,0 days 01:44:10.200000,281,237,244,,FALSE,SOFT,46,TRUE,2,0 days 01:42:46.107000,Force India,PER,1,TRUE,48:46.3,34.4,29,983.2,FALSE,50.2,123,1,12
971,0 days 01:45:34.197000,11,0 days 00:01:23.997000,69,,,0 days 00:00:29.645000,0 days 00:00:30.486000,0 days 00:00:23.866000,0 days 01:44:39.845000,0 days 01:45:10.331000,0 days 01:45:34.197000,282,234,250,294,FALSE,SOFT,47,TRUE,2,0 days 01:44:10.200000,Force India,PER,1,TRUE,50:10.4,34.2,29.1,983.3,FALSE,49.9,178,1,12
972,0 days 00:08:36.454000,9,,1,0 days 00:00:00.908000,,,0 days 00:00:35,0 days 00:00:25.087000,,0 days 00:08:11.459000,0 days 00:08:36.646000,238,226,249,285,FALSE,,,,,0 days 00:06:57.186000,Sauber,ERI,1,FALSE,12:57.4,32.4,35.9,983.8,FALSE,57,103,0.8,12
973,0 days 00:10:04.522000,9,0 days 00:01:28.068000,2,,,0 days 00:00:30.800000,0 days 00:00:32.572000,0 days 00:00:24.696000,0 days 00:09:07.254000,0 days 00:09:39.826000,0 days 00:10:04.522000,267,231,251,298,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:08:36.454000,Sauber,ERI,1,TRUE,14:36.6,32.3,36.1,983.7,FALSE,51.1,231,0.6,12
974,0 days 00:11:32.647000,9,0 days 00:01:28.125000,3,,,0 days 00:00:30.865000,0 days 00:00:32.473000,0 days 00:00:24.787000,0 days 00:10:35.387000,0 days 00:11:07.860000,0 days 00:11:32.647000,272,230,254,299,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:10:04.522000,Sauber,ERI,1,TRUE,16:04.7,32.9,35.7,983.7,FALSE,52.2,155,0.8,12
975,0 days 00:12:59.622000,9,0 days 00:01:26.975000,4,,,0 days 00:00:30.521000,0 days 00:00:31.928000,0 days 00:00:24.526000,0 days 00:12:03.168000,0 days 00:12:35.096000,0 days 00:12:59.622000,273,231,253,305,FALSE,ULTRASOFT,3,TRUE,1,0 days 00:11:32.647000,Sauber,ERI,1,TRUE,17:32.8,33.1,34.7,983.7,FALSE,52.3,282,1.3,12
976,0 days 00:14:26.691000,9,0 days 00:01:27.069000,5,,,0 days 00:00:30.492000,0 days 00:00:31.878000,0 days 00:00:24.699000,0 days 00:13:30.114000,0 days 00:14:01.992000,0 days 00:14:26.691000,,230,250,,FALSE,ULTRASOFT,4,TRUE,1,0 days 00:12:59.622000,Sauber,ERI,1,TRUE,18:59.8,33.2,35.3,983.7,FALSE,52.3,177,1.9,12
977,0 days 00:16:07.830000,9,0 days 00:01:41.139000,6,,0 days 00:16:06.275000,0 days 00:00:30.568000,0 days 00:00:41.528000,0 days 00:00:29.043000,0 days 00:14:57.259000,0 days 00:15:38.787000,0 days 00:16:07.830000,,122,,296,FALSE,ULTRASOFT,5,TRUE,1,0 days 00:14:26.691000,Sauber,ERI,267,FALSE,20:26.9,33.1,34.4,983.7,FALSE,51.6,310,1.4,12
978,0 days 00:17:51.842000,9,0 days 00:01:44.012000,7,0 days 00:16:28.824000,,0 days 00:00:49.137000,0 days 00:00:30.993000,0 days 00:00:23.882000,0 days 00:16:56.967000,0 days 00:17:27.960000,0 days 00:17:51.842000,271,233,247,,FALSE,MEDIUM,1,TRUE,2,0 days 00:16:07.830000,Sauber,ERI,7,FALSE,22:08.0,33,35.2,983.7,FALSE,50,39,0.8,12
979,0 days 00:19:16.665000,9,0 days 00:01:24.823000,8,,,0 days 00:00:30.006000,0 days 00:00:30.852000,0 days 00:00:23.965000,0 days 00:18:21.848000,0 days 00:18:52.700000,0 days 00:19:16.665000,273,233,248,288,FALSE,MEDIUM,2,TRUE,2,0 days 00:17:51.842000,Sauber,ERI,1,TRUE,23:52.0,33,35.5,983.7,FALSE,48.9,199,0.5,12
980,0 days 00:20:41.586000,9,0 days 00:01:24.921000,9,,,0 days 00:00:30.070000,0 days 00:00:30.878000,0 days 00:00:23.973000,0 days 00:19:46.735000,0 days 00:20:17.613000,0 days 00:20:41.586000,,235,248,,FALSE,MEDIUM,3,TRUE,2,0 days 00:19:16.665000,Sauber,ERI,1,TRUE,25:16.8,33.5,35.2,983.7,FALSE,48.5,127,0.6,12
981,0 days 00:22:06.747000,9,0 days 00:01:25.161000,10,,,0 days 00:00:30.158000,0 days 00:00:30.926000,0 days 00:00:24.077000,0 days 00:21:11.744000,0 days 00:21:42.670000,0 days 00:22:06.747000,275,232,248,289,FALSE,MEDIUM,4,TRUE,2,0 days 00:20:41.586000,Sauber,ERI,1,TRUE,26:41.8,33.6,35.2,983.7,FALSE,50.4,55,0,12
982,0 days 00:23:31.874000,9,0 days 00:01:25.127000,11,,,0 days 00:00:30.042000,0 days 00:00:31.011000,0 days 00:00:24.074000,0 days 00:22:36.789000,0 days 00:23:07.800000,0 days 00:23:31.874000,,231,248,288,FALSE,MEDIUM,5,TRUE,2,0 days 00:22:06.747000,Sauber,ERI,1,TRUE,28:06.9,33.6,36,983.8,FALSE,49.3,11,0.7,12
983,0 days 00:24:57.024000,9,0 days 00:01:25.150000,12,,,0 days 00:00:30.209000,0 days 00:00:30.923000,0 days 00:00:24.018000,0 days 00:24:02.083000,0 days 00:24:33.006000,0 days 00:24:57.024000,276,232,248,289,FALSE,MEDIUM,6,TRUE,2,0 days 00:23:31.874000,Sauber,ERI,1,TRUE,29:32.1,33.6,36.1,983.6,FALSE,48.7,296,0.8,12
984,0 days 00:26:22.119000,9,0 days 00:01:25.095000,13,,,0 days 00:00:30.140000,0 days 00:00:30.910000,0 days 00:00:24.045000,0 days 00:25:27.164000,0 days 00:25:58.074000,0 days 00:26:22.119000,275,231,249,,FALSE,MEDIUM,7,TRUE,2,0 days 00:24:57.024000,Sauber,ERI,1,TRUE,30:57.2,33.3,36.6,983.7,FALSE,46.9,124,0,12
985,0 days 00:27:47.264000,9,0 days 00:01:25.145000,14,,,0 days 00:00:30.148000,0 days 00:00:30.843000,0 days 00:00:24.154000,0 days 00:26:52.267000,0 days 00:27:23.110000,0 days 00:27:47.264000,,233,247,291,FALSE,MEDIUM,8,TRUE,2,0 days 00:26:22.119000,Sauber,ERI,1,TRUE,32:22.3,33.3,36.8,983.6,FALSE,46.6,58,0.6,12
986,0 days 00:29:12.460000,9,0 days 00:01:25.196000,15,,,0 days 00:00:30.244000,0 days 00:00:30.776000,0 days 00:00:24.176000,0 days 00:28:17.508000,0 days 00:28:48.284000,0 days 00:29:12.460000,276,234,248,,FALSE,MEDIUM,9,TRUE,2,0 days 00:27:47.264000,Sauber,ERI,1,TRUE,33:47.4,33.2,36.6,983.7,FALSE,46.6,329,0.8,12
987,0 days 00:30:37.528000,9,0 days 00:01:25.068000,16,,,0 days 00:00:30.117000,0 days 00:00:30.797000,0 days 00:00:24.154000,0 days 00:29:42.577000,0 days 00:30:13.374000,0 days 00:30:37.528000,275,234,249,,FALSE,MEDIUM,10,TRUE,2,0 days 00:29:12.460000,Sauber,ERI,1,TRUE,35:12.6,33.2,36.4,983.6,FALSE,48.4,161,0.7,12
988,0 days 00:32:02.529000,9,0 days 00:01:25.001000,17,,,0 days 00:00:30.233000,0 days 00:00:30.628000,0 days 00:00:24.140000,0 days 00:31:07.761000,0 days 00:31:38.389000,0 days 00:32:02.529000,276,232,250,290,FALSE,MEDIUM,11,TRUE,2,0 days 00:30:37.528000,Sauber,ERI,1,TRUE,36:37.7,33.1,35.8,983.5,FALSE,49.1,169,2,12
989,0 days 00:33:27.612000,9,0 days 00:01:25.083000,18,,,0 days 00:00:30.076000,0 days 00:00:30.945000,0 days 00:00:24.062000,0 days 00:32:32.605000,0 days 00:33:03.550000,0 days 00:33:27.612000,277,233,250,292,FALSE,MEDIUM,12,TRUE,2,0 days 00:32:02.529000,Sauber,ERI,1,TRUE,38:02.7,32.6,37.9,983.7,FALSE,47.9,150,0.9,12
990,0 days 00:34:52.636000,9,0 days 00:01:25.024000,19,,,0 days 00:00:30.158000,0 days 00:00:30.755000,0 days 00:00:24.111000,0 days 00:33:57.770000,0 days 00:34:28.525000,0 days 00:34:52.636000,278,235,250,,FALSE,MEDIUM,13,TRUE,2,0 days 00:33:27.612000,Sauber,ERI,1,TRUE,39:27.8,32.8,37.5,983.6,FALSE,48.6,169,1,12
991,0 days 00:36:17.899000,9,0 days 00:01:25.263000,20,,,0 days 00:00:30.233000,0 days 00:00:30.875000,0 days 00:00:24.155000,0 days 00:35:22.869000,0 days 00:35:53.744000,0 days 00:36:17.899000,,234,250,,FALSE,MEDIUM,14,TRUE,2,0 days 00:34:52.636000,Sauber,ERI,1,TRUE,40:52.8,33,36.7,983.6,FALSE,50.4,65,2,12
992,0 days 00:37:43.289000,9,0 days 00:01:25.390000,21,,,0 days 00:00:30.142000,0 days 00:00:30.923000,0 days 00:00:24.325000,0 days 00:36:48.041000,0 days 00:37:18.964000,0 days 00:37:43.289000,279,232,249,291,FALSE,MEDIUM,15,TRUE,2,0 days 00:36:17.899000,Sauber,ERI,1,TRUE,42:18.1,33.2,34.7,983.6,FALSE,50.8,131,1.1,12
993,0 days 00:39:10.117000,9,0 days 00:01:26.828000,22,,,0 days 00:00:31.230000,0 days 00:00:31.296000,0 days 00:00:24.302000,0 days 00:38:14.519000,0 days 00:38:45.815000,0 days 00:39:10.117000,278,232,248,256,FALSE,MEDIUM,16,TRUE,2,0 days 00:37:43.289000,Sauber,ERI,1,TRUE,43:43.5,33.2,34.7,983.5,FALSE,51,121,1.4,12
994,0 days 00:40:35.855000,9,0 days 00:01:25.738000,23,,,0 days 00:00:30.255000,0 days 00:00:31.037000,0 days 00:00:24.446000,0 days 00:39:40.372000,0 days 00:40:11.409000,0 days 00:40:35.855000,279,231,249,290,FALSE,MEDIUM,17,TRUE,2,0 days 00:39:10.117000,Sauber,ERI,1,TRUE,45:10.3,33.3,34.7,983.6,FALSE,51.1,177,0.9,12
995,0 days 00:42:02.882000,9,0 days 00:01:27.027000,24,,,0 days 00:00:31.008000,0 days 00:00:31.747000,0 days 00:00:24.272000,0 days 00:41:06.863000,0 days 00:41:38.610000,0 days 00:42:02.882000,227,233,249,291,FALSE,MEDIUM,18,TRUE,2,0 days 00:40:35.855000,Sauber,ERI,1,TRUE,46:36.0,33.5,35.3,983.6,FALSE,51.1,330,0.8,12
996,0 days 00:43:29.866000,9,0 days 00:01:26.984000,25,,,0 days 00:00:31.569000,0 days 00:00:31.081000,0 days 00:00:24.334000,0 days 00:42:34.451000,0 days 00:43:05.532000,0 days 00:43:29.866000,280,233,249,,FALSE,MEDIUM,19,TRUE,2,0 days 00:42:02.882000,Sauber,ERI,1,TRUE,48:03.1,33.5,35.3,983.6,FALSE,51.7,357,1.8,12
997,0 days 00:44:55.358000,9,0 days 00:01:25.492000,26,,,0 days 00:00:30.265000,0 days 00:00:30.994000,0 days 00:00:24.233000,0 days 00:44:00.131000,0 days 00:44:31.125000,0 days 00:44:55.358000,277,232,250,,FALSE,MEDIUM,20,TRUE,2,0 days 00:43:29.866000,Sauber,ERI,1,TRUE,49:30.0,33.3,36.1,983.6,FALSE,51.5,261,1.5,12
998,0 days 00:46:21.658000,9,0 days 00:01:26.300000,27,,,0 days 00:00:30.119000,0 days 00:00:30.912000,0 days 00:00:25.269000,0 days 00:45:25.477000,0 days 00:45:56.389000,0 days 00:46:21.658000,279,225,253,,FALSE,MEDIUM,21,TRUE,2,0 days 00:44:55.358000,Sauber,ERI,1,TRUE,50:55.5,33.6,34.7,983.6,FALSE,50.8,295,1.7,12
999,0 days 00:47:46.876000,9,0 days 00:01:25.218000,28,,,0 days 00:00:30.056000,0 days 00:00:30.888000,0 days 00:00:24.274000,0 days 00:46:51.714000,0 days 00:47:22.602000,0 days 00:47:46.876000,280,232,250,303,FALSE,MEDIUM,22,TRUE,2,0 days 00:46:21.658000,Sauber,ERI,1,TRUE,52:21.8,33.3,35.8,983.5,FALSE,50.2,285,2,12
1000,0 days 00:49:12.226000,9,0 days 00:01:25.350000,29,,,0 days 00:00:30.159000,0 days 00:00:30.765000,0 days 00:00:24.426000,0 days 00:48:17.035000,0 days 00:48:47.800000,0 days 00:49:12.226000,277,232,250,291,FALSE,MEDIUM,23,TRUE,2,0 days 00:47:46.876000,Sauber,ERI,1,TRUE,53:47.1,33.2,36.4,983.6,FALSE,50.2,242,1.4,12
1001,0 days 00:50:37.608000,9,0 days 00:01:25.382000,30,,,0 days 00:00:30.164000,0 days 00:00:30.887000,0 days 00:00:24.331000,0 days 00:49:42.390000,0 days 00:50:13.277000,0 days 00:50:37.608000,278,233,249,292,FALSE,MEDIUM,24,TRUE,2,0 days 00:49:12.226000,Sauber,ERI,1,TRUE,55:12.4,33.7,35.6,983.5,FALSE,51.6,305,1.8,12
1002,0 days 00:52:02.935000,9,0 days 00:01:25.327000,31,,,0 days 00:00:30.103000,0 days 00:00:30.870000,0 days 00:00:24.354000,0 days 00:51:07.711000,0 days 00:51:38.581000,0 days 00:52:02.935000,,233,251,291,FALSE,MEDIUM,25,TRUE,2,0 days 00:50:37.608000,Sauber,ERI,1,TRUE,56:37.8,33.8,35.8,983.4,FALSE,51.6,172,1,12
1003,0 days 00:53:30.447000,9,0 days 00:01:27.512000,32,,,0 days 00:00:31.990000,0 days 00:00:31.353000,0 days 00:00:24.169000,0 days 00:52:34.925000,0 days 00:53:06.278000,0 days 00:53:30.447000,280,234,250,288,FALSE,MEDIUM,26,TRUE,2,0 days 00:52:02.935000,Sauber,ERI,1,TRUE,58:03.1,33.7,34.8,983.5,FALSE,51.3,300,1.8,12
1004,0 days 00:54:57.228000,9,0 days 00:01:26.781000,33,,,0 days 00:00:30.065000,0 days 00:00:31.330000,0 days 00:00:25.386000,0 days 00:54:00.512000,0 days 00:54:31.842000,0 days 00:54:57.228000,282,213,253,293,FALSE,MEDIUM,27,TRUE,2,0 days 00:53:30.447000,Sauber,ERI,1,TRUE,59:30.6,33.3,36,983.4,FALSE,50.9,303,2.1,12
1005,0 days 00:56:23.160000,9,0 days 00:01:25.932000,34,,,0 days 00:00:29.971000,0 days 00:00:31.482000,0 days 00:00:24.479000,0 days 00:55:27.199000,0 days 00:55:58.681000,0 days 00:56:23.160000,281,233,253,302,FALSE,MEDIUM,28,TRUE,2,0 days 00:54:57.228000,Sauber,ERI,1,TRUE,00:57.4,34,34.1,983.5,FALSE,51.4,0,1.4,12
1006,0 days 00:57:48.672000,9,0 days 00:01:25.512000,35,,,0 days 00:00:30.203000,0 days 00:00:31.027000,0 days 00:00:24.282000,0 days 00:56:53.363000,0 days 00:57:24.390000,0 days 00:57:48.672000,280,234,252,294,FALSE,MEDIUM,29,TRUE,2,0 days 00:56:23.160000,Sauber,ERI,1,TRUE,02:23.3,34.1,33.3,983.5,FALSE,52.2,166,0.4,12
1007,0 days 00:59:13.885000,9,0 days 00:01:25.213000,36,,,0 days 00:00:30.028000,0 days 00:00:31.022000,0 days 00:00:24.163000,0 days 00:58:18.700000,0 days 00:58:49.722000,0 days 00:59:13.885000,,234,251,,FALSE,MEDIUM,30,TRUE,2,0 days 00:57:48.672000,Sauber,ERI,1,TRUE,03:48.8,34.3,32.3,983.5,FALSE,52.2,189,0.6,12
1008,0 days 01:00:39.309000,9,0 days 00:01:25.424000,37,,,0 days 00:00:30.116000,0 days 00:00:31.176000,0 days 00:00:24.132000,0 days 00:59:44.001000,0 days 01:00:15.177000,0 days 01:00:39.309000,,233,252,293,FALSE,MEDIUM,31,TRUE,2,0 days 00:59:13.885000,Sauber,ERI,1,TRUE,05:14.1,33.9,33.5,983.5,FALSE,51.9,183,1,12
