,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
557,0 days 02:04:02.649000,23,0 days 00:01:45.754000,49,,,0 days 00:00:37.618000,0 days 00:00:42.866000,0 days 00:00:25.270000,0 days 02:02:54.513000,0 days 02:03:37.379000,0 days 02:04:02.649000,210,223,322,319,TRUE,MEDIUM,37,TRUE,2,0 days 02:02:16.895000,Toro Rosso,ALB,1,TRUE,42:17.1,19.4,53.3,1013.7,FALSE,34.8,210,1.6,3
558,0 days 02:05:48.500000,23,0 days 00:01:45.851000,50,,,0 days 00:00:37.783000,0 days 00:00:43.081000,0 days 00:00:24.987000,0 days 02:04:40.432000,0 days 02:05:23.513000,0 days 02:05:48.500000,198,210,339,321,FALSE,MEDIUM,38,TRUE,2,0 days 02:04:02.649000,Toro Rosso,ALB,1,TRUE,44:02.9,19.3,51.9,1013.6,FALSE,34.7,208,1.8,3
559,0 days 00:35:40.145000,99,,1,0 days 00:00:04.160000,,,0 days 00:00:47.720000,0 days 00:00:25.779000,,0 days 00:35:14.486000,0 days 00:35:40.323000,156,185,324,321,FALSE,SOFT,4,FALSE,1,0 days 00:33:37.411000,Alfa Romeo Racing,GIO,1,FALSE,13:37.7,20,48.4,1013.9,FALSE,42.4,0,0.8,3
560,0 days 00:37:31.781000,99,0 days 00:01:51.636000,2,,,0 days 00:00:40.272000,0 days 00:00:45.582000,0 days 00:00:25.782000,0 days 00:36:20.417000,0 days 00:37:05.999000,0 days 00:37:31.781000,186,195,323,320,FALSE,SOFT,5,FALSE,1,0 days 00:35:40.145000,Alfa Romeo Racing,GIO,1,TRUE,15:40.4,20.1,48.4,1013.9,FALSE,42.2,201,1.2,3
561,0 days 00:39:22.426000,99,0 days 00:01:50.645000,3,,,0 days 00:00:39.679000,0 days 00:00:45.341000,0 days 00:00:25.625000,0 days 00:38:11.460000,0 days 00:38:56.801000,0 days 00:39:22.426000,175,201,337,321,FALSE,SOFT,6,FALSE,1,0 days 00:37:31.781000,Alfa Romeo Racing,GIO,1,TRUE,17:32.0,20.3,48.1,1013.9,FALSE,42.4,221,0.6,3
562,0 days 00:41:13.035000,99,0 days 00:01:50.609000,4,,,0 days 00:00:39.879000,0 days 00:00:45.294000,0 days 00:00:25.436000,0 days 00:40:02.305000,0 days 00:40:47.599000,0 days 00:41:13.035000,176,200,340,323,FALSE,SOFT,7,FALSE,1,0 days 00:39:22.426000,Alfa Romeo Racing,GIO,1,TRUE,19:22.7,20.3,49.5,1013.8,FALSE,41.8,208,1.1,3
563,0 days 00:43:07.011000,99,0 days 00:01:53.976000,5,,,0 days 00:00:40.706000,0 days 00:00:47.607000,0 days 00:00:25.663000,0 days 00:41:53.741000,0 days 00:42:41.348000,0 days 00:43:07.011000,170,185,342,327,FALSE,SOFT,8,FALSE,1,0 days 00:41:13.035000,Alfa Romeo Racing,GIO,1,TRUE,21:13.3,20,49.6,1013.9,FALSE,41.8,218,1.7,3
564,0 days 00:45:03.499000,99,0 days 00:01:56.488000,6,,,0 days 00:00:42.931000,0 days 00:00:47.466000,0 days 00:00:26.091000,0 days 00:43:49.942000,0 days 00:44:37.408000,0 days 00:45:03.499000,,194,321,316,FALSE,SOFT,9,FALSE,1,0 days 00:43:07.011000,Alfa Romeo Racing,GIO,1,TRUE,23:07.3,20.1,50.8,1014,FALSE,41.5,218,1.6,3
565,0 days 00:47:03.815000,99,0 days 00:02:00.316000,7,,0 days 00:47:02.633000,0 days 00:00:41.435000,0 days 00:00:47.565000,0 days 00:00:31.316000,0 days 00:45:44.934000,0 days 00:46:32.499000,0 days 00:47:03.815000,180,191,,315,FALSE,SOFT,10,FALSE,1,0 days 00:45:03.499000,Alfa Romeo Racing,GIO,1,FALSE,25:03.7,20,50,1013.9,FALSE,41.4,0,2,3
566,0 days 00:49:10.833000,99,0 days 00:02:07.018000,8,0 days 00:47:23.837000,,0 days 00:00:56.200000,0 days 00:00:44.819000,0 days 00:00:25.999000,0 days 00:48:00.015000,0 days 00:48:44.834000,0 days 00:49:10.833000,189,203,312,313,FALSE,MEDIUM,1,TRUE,2,0 days 00:47:03.815000,Alfa Romeo Racing,GIO,1,FALSE,27:04.1,20.1,51.3,1013.9,FALSE,41.4,0,1,3
567,0 days 00:50:59.044000,99,0 days 00:01:48.211000,9,,,0 days 00:00:38.688000,0 days 00:00:43.866000,0 days 00:00:25.657000,0 days 00:49:49.521000,0 days 00:50:33.387000,0 days 00:50:59.044000,197,202,320,317,FALSE,MEDIUM,2,TRUE,2,0 days 00:49:10.833000,Alfa Romeo Racing,GIO,1,TRUE,29:11.1,20.4,52.5,1013.9,FALSE,41.3,2,1.1,3
568,0 days 00:52:47.586000,99,0 days 00:01:48.542000,10,,,0 days 00:00:39.083000,0 days 00:00:44.254000,0 days 00:00:25.205000,0 days 00:51:38.127000,0 days 00:52:22.381000,0 days 00:52:47.586000,186,202,346,324,FALSE,MEDIUM,3,TRUE,2,0 days 00:50:59.044000,Alfa Romeo Racing,GIO,1,TRUE,30:59.3,19.7,53,1013.8,FALSE,41,329,0.7,3
569,0 days 00:54:39.322000,99,0 days 00:01:51.736000,11,,,0 days 00:00:41.054000,0 days 00:00:45.273000,0 days 00:00:25.409000,0 days 00:53:28.640000,0 days 00:54:13.913000,0 days 00:54:39.322000,185,190,340,323,FALSE,MEDIUM,4,TRUE,2,0 days 00:52:47.586000,Alfa Romeo Racing,GIO,1,TRUE,32:47.8,19.8,52.1,1013.8,FALSE,41,108,1.7,3
570,0 days 00:56:29.234000,99,0 days 00:01:49.912000,12,,,0 days 00:00:39.919000,0 days 00:00:44.744000,0 days 00:00:25.249000,0 days 00:55:19.241000,0 days 00:56:03.985000,0 days 00:56:29.234000,178,192,342,324,FALSE,MEDIUM,5,TRUE,2,0 days 00:54:39.322000,Alfa Romeo Racing,GIO,1,TRUE,34:39.6,19.8,52.1,1013.9,FALSE,41.1,201,0.9,3
571,0 days 00:58:19.705000,99,0 days 00:01:50.471000,13,,,0 days 00:00:39.888000,0 days 00:00:44.801000,0 days 00:00:25.782000,0 days 00:57:09.122000,0 days 00:57:53.923000,0 days 00:58:19.705000,187,193,313,319,FALSE,MEDIUM,6,TRUE,2,0 days 00:56:29.234000,Alfa Romeo Racing,GIO,1,TRUE,36:29.5,19.6,53.8,1013.9,FALSE,41,0,0.8,3
572,0 days 01:00:08.685000,99,0 days 00:01:48.980000,14,,,0 days 00:00:39.123000,0 days 00:00:44.190000,0 days 00:00:25.667000,0 days 00:58:58.828000,0 days 00:59:43.018000,0 days 01:00:08.685000,190,202,315,317,FALSE,MEDIUM,7,TRUE,2,0 days 00:58:19.705000,Alfa Romeo Racing,GIO,1,TRUE,38:20.0,19.3,54.6,1013.9,FALSE,40.5,322,1.2,3
573,0 days 01:01:57.541000,99,0 days 00:01:48.856000,15,,,0 days 00:00:38.973000,0 days 00:00:44.205000,0 days 00:00:25.678000,0 days 01:00:47.658000,0 days 01:01:31.863000,0 days 01:01:57.541000,202,207,318,318,FALSE,MEDIUM,8,TRUE,2,0 days 01:00:08.685000,Alfa Romeo Racing,GIO,1,TRUE,40:08.9,19.3,54,1013.7,FALSE,40.2,8,1,3
574,0 days 01:03:46.198000,99,0 days 00:01:48.657000,16,,,0 days 00:00:39.087000,0 days 00:00:44.197000,0 days 00:00:25.373000,0 days 01:02:36.628000,0 days 01:03:20.825000,0 days 01:03:46.198000,192,192,341,322,FALSE,MEDIUM,9,TRUE,2,0 days 01:01:57.541000,Alfa Romeo Racing,GIO,1,TRUE,41:57.8,19,54.4,1013.7,FALSE,39.9,0,1.6,3
575,0 days 01:05:37.269000,99,0 days 00:01:51.071000,17,,,0 days 00:00:40.053000,0 days 00:00:45.527000,0 days 00:00:25.491000,0 days 01:04:26.251000,0 days 01:05:11.778000,0 days 01:05:37.269000,181,182,331,323,FALSE,MEDIUM,10,TRUE,2,0 days 01:03:46.198000,Alfa Romeo Racing,GIO,1,TRUE,43:46.4,18.9,54.4,1013.7,FALSE,39.8,226,1,3
576,0 days 01:07:25.468000,99,0 days 00:01:48.199000,18,,,0 days 00:00:38.653000,0 days 00:00:43.795000,0 days 00:00:25.751000,0 days 01:06:15.922000,0 days 01:06:59.717000,0 days 01:07:25.468000,197,206,307,316,FALSE,MEDIUM,11,TRUE,2,0 days 01:05:37.269000,Alfa Romeo Racing,GIO,1,TRUE,45:37.5,18.9,55.2,1013.8,FALSE,39.6,270,1.5,3
577,0 days 01:09:13.390000,99,0 days 00:01:47.922000,19,,,0 days 00:00:38.416000,0 days 00:00:43.711000,0 days 00:00:25.795000,0 days 01:08:03.884000,0 days 01:08:47.595000,0 days 01:09:13.390000,207,212,316,314,FALSE,MEDIUM,12,TRUE,2,0 days 01:07:25.468000,Alfa Romeo Racing,GIO,1,TRUE,47:25.7,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
578,0 days 01:11:01.505000,99,0 days 00:01:48.115000,20,,,0 days 00:00:38.728000,0 days 00:00:43.765000,0 days 00:00:25.622000,0 days 01:09:52.118000,0 days 01:10:35.883000,0 days 01:11:01.505000,192,204,320,318,FALSE,MEDIUM,13,TRUE,2,0 days 01:09:13.390000,Alfa Romeo Racing,GIO,1,TRUE,49:13.6,18.6,56.9,1013.6,FALSE,39.1,346,0.5,3
579,0 days 01:12:50.047000,99,0 days 00:01:48.542000,21,,,0 days 00:00:38.898000,0 days 00:00:43.909000,0 days 00:00:25.735000,0 days 01:11:40.403000,0 days 01:12:24.312000,0 days 01:12:50.047000,,205,318,316,FALSE,MEDIUM,14,TRUE,2,0 days 01:11:01.505000,Alfa Romeo Racing,GIO,1,TRUE,51:01.8,18.5,57.5,1013.8,FALSE,39,188,0.8,3
580,0 days 01:14:38.462000,99,0 days 00:01:48.415000,22,,,0 days 00:00:38.925000,0 days 00:00:43.843000,0 days 00:00:25.647000,0 days 01:13:28.972000,0 days 01:14:12.815000,0 days 01:14:38.462000,199,211,320,317,FALSE,MEDIUM,15,TRUE,2,0 days 01:12:50.047000,Alfa Romeo Racing,GIO,1,TRUE,52:50.3,18.8,56.8,1013.8,FALSE,39.1,240,1.8,3
581,0 days 01:16:26.311000,99,0 days 00:01:47.849000,23,,,0 days 00:00:38.729000,0 days 00:00:43.706000,0 days 00:00:25.414000,0 days 01:15:17.191000,0 days 01:16:00.897000,0 days 01:16:26.311000,200,208,323,322,FALSE,MEDIUM,16,TRUE,2,0 days 01:14:38.462000,Alfa Romeo Racing,GIO,1,TRUE,54:38.7,18.9,57.4,1013.8,FALSE,39.1,238,1.8,3
582,0 days 01:18:14.859000,99,0 days 00:01:48.548000,24,,,0 days 00:00:39.209000,0 days 00:00:44.184000,0 days 00:00:25.155000,0 days 01:17:05.520000,0 days 01:17:49.704000,0 days 01:18:14.859000,196,206,345,327,FALSE,MEDIUM,17,TRUE,2,0 days 01:16:26.311000,Alfa Romeo Racing,GIO,1,TRUE,56:26.6,18.8,56.5,1013.8,FALSE,38.7,231,2.7,3
583,0 days 01:20:04.529000,99,0 days 00:01:49.670000,25,,,0 days 00:00:39.603000,0 days 00:00:44.950000,0 days 00:00:25.117000,0 days 01:18:54.462000,0 days 01:19:39.412000,0 days 01:20:04.529000,193,198,342,325,FALSE,MEDIUM,18,TRUE,2,0 days 01:18:14.859000,Alfa Romeo Racing,GIO,1,TRUE,58:15.1,19.1,54.5,1013.8,FALSE,38.7,250,0.7,3
584,0 days 01:21:53.331000,99,0 days 00:01:48.802000,26,,,0 days 00:00:38.980000,0 days 00:00:44.024000,0 days 00:00:25.798000,0 days 01:20:43.509000,0 days 01:21:27.533000,0 days 01:21:53.331000,202,200,307,314,FALSE,MEDIUM,19,TRUE,2,0 days 01:20:04.529000,Alfa Romeo Racing,GIO,1,TRUE,00:04.8,19.2,52.4,1013.8,FALSE,38.5,214,1.9,3
585,0 days 01:23:41.320000,99,0 days 00:01:47.989000,27,,,0 days 00:00:38.802000,0 days 00:00:43.499000,0 days 00:00:25.688000,0 days 01:22:32.133000,0 days 01:23:15.632000,0 days 01:23:41.320000,207,211,319,316,FALSE,MEDIUM,20,TRUE,2,0 days 01:21:53.331000,Alfa Romeo Racing,GIO,1,TRUE,01:53.6,19.5,52.2,1013.7,FALSE,38.5,194,1.8,3
586,0 days 01:25:28.837000,99,0 days 00:01:47.517000,28,,,0 days 00:00:38.558000,0 days 00:00:43.445000,0 days 00:00:25.514000,0 days 01:24:19.878000,0 days 01:25:03.323000,0 days 01:25:28.837000,202,215,322,317,FALSE,MEDIUM,21,TRUE,2,0 days 01:23:41.320000,Alfa Romeo Racing,GIO,1,TRUE,03:41.6,19.8,52,1013.7,FALSE,38.5,241,1.7,3
587,0 days 01:27:16.419000,99,0 days 00:01:47.582000,29,,,0 days 00:00:38.469000,0 days 00:00:43.610000,0 days 00:00:25.503000,0 days 01:26:07.306000,0 days 01:26:50.916000,0 days 01:27:16.419000,199,214,323,320,FALSE,MEDIUM,22,TRUE,2,0 days 01:25:28.837000,Alfa Romeo Racing,GIO,1,TRUE,05:29.1,19.7,51.6,1013.7,FALSE,38.3,204,2.9,3
588,0 days 01:29:04.174000,99,0 days 00:01:47.755000,30,,,0 days 00:00:38.840000,0 days 00:00:43.759000,0 days 00:00:25.156000,0 days 01:27:55.259000,0 days 01:28:39.018000,0 days 01:29:04.174000,198,209,340,322,FALSE,MEDIUM,23,TRUE,2,0 days 01:27:16.419000,Alfa Romeo Racing,GIO,1,TRUE,07:16.7,19.5,52.3,1013.6,FALSE,38,208,1.7,3
589,0 days 01:30:53.236000,99,0 days 00:01:49.062000,31,,,0 days 00:00:40.031000,0 days 00:00:43.864000,0 days 00:00:25.167000,0 days 01:29:44.205000,0 days 01:30:28.069000,0 days 01:30:53.236000,190,203,341,322,FALSE,MEDIUM,24,TRUE,2,0 days 01:29:04.174000,Alfa Romeo Racing,GIO,2,TRUE,09:04.4,19.4,52.6,1013.7,FALSE,37.9,214,1.2,3
590,0 days 01:32:43.494000,99,0 days 00:01:50.258000,32,,,0 days 00:00:40.776000,0 days 00:00:44.215000,0 days 00:00:25.267000,0 days 01:31:34.012000,0 days 01:32:18.227000,0 days 01:32:43.494000,191,204,342,323,FALSE,MEDIUM,25,TRUE,2,0 days 01:30:53.236000,Alfa Romeo Racing,GIO,2,TRUE,10:53.5,19.7,52.7,1013.7,FALSE,37.7,212,1.8,3
591,0 days 01:34:33.439000,99,0 days 00:01:49.945000,33,,,0 days 00:00:40.206000,0 days 00:00:44.054000,0 days 00:00:25.685000,0 days 01:33:23.700000,0 days 01:34:07.754000,0 days 01:34:33.439000,183,206,313,318,FALSE,MEDIUM,26,TRUE,2,0 days 01:32:43.494000,Alfa Romeo Racing,GIO,1,TRUE,12:43.7,19.7,52.9,1013.7,FALSE,37.6,225,1.6,3
592,0 days 01:36:21.607000,99,0 days 00:01:48.168000,34,,,0 days 00:00:38.765000,0 days 00:00:43.760000,0 days 00:00:25.643000,0 days 01:35:12.204000,0 days 01:35:55.964000,0 days 01:36:21.607000,196,207,310,317,FALSE,MEDIUM,27,TRUE,2,0 days 01:34:33.439000,Alfa Romeo Racing,GIO,1,TRUE,14:33.7,19.6,52.7,1013.6,FALSE,37.6,263,1.8,3
593,0 days 01:38:08.477000,99,0 days 00:01:46.870000,35,,,0 days 00:00:38.385000,0 days 00:00:42.976000,0 days 00:00:25.509000,0 days 01:36:59.992000,0 days 01:37:42.968000,0 days 01:38:08.477000,205,212,321,316,FALSE,MEDIUM,28,TRUE,2,0 days 01:36:21.607000,Alfa Romeo Racing,GIO,1,TRUE,16:21.9,19.6,52.5,1013.6,FALSE,37.4,171,1.4,3
594,0 days 01:39:55.645000,99,0 days 00:01:47.168000,36,,,0 days 00:00:38.346000,0 days 00:00:43.300000,0 days 00:00:25.522000,0 days 01:38:46.823000,0 days 01:39:30.123000,0 days 01:39:55.645000,200,205,320,317,FALSE,MEDIUM,29,TRUE,2,0 days 01:38:08.477000,Alfa Romeo Racing,GIO,1,TRUE,18:08.7,19.5,52.6,1013.7,FALSE,37.5,207,1.5,3
595,0 days 01:41:42.868000,99,0 days 00:01:47.223000,37,,,0 days 00:00:38.697000,0 days 00:00:43.476000,0 days 00:00:25.050000,0 days 01:40:34.342000,0 days 01:41:17.818000,0 days 01:41:42.868000,184,214,339,322,FALSE,MEDIUM,30,TRUE,2,0 days 01:39:55.645000,Alfa Romeo Racing,GIO,1,TRUE,19:55.9,19.4,52.6,1013.7,FALSE,37.4,236,1.1,3
596,0 days 01:43:29.772000,99,0 days 00:01:46.904000,38,,,0 days 00:00:38.339000,0 days 00:00:43.342000,0 days 00:00:25.223000,0 days 01:42:21.207000,0 days 01:43:04.549000,0 days 01:43:29.772000,198,212,331,319,FALSE,MEDIUM,31,TRUE,2,0 days 01:41:42.868000,Alfa Romeo Racing,GIO,2,TRUE,21:43.1,19.4,52.6,1013.6,FALSE,37.3,202,1.6,3
597,0 days 01:45:53.398000,99,0 days 00:02:23.626000,39,,,0 days 00:00:48.459000,0 days 00:00:56.380000,0 days 00:00:38.787000,0 days 01:44:18.231000,0 days 01:45:14.611000,0 days 01:45:53.398000,137,161,165,146,FALSE,MEDIUM,32,TRUE,2,0 days 01:43:29.772000,Alfa Romeo Racing,GIO,26,FALSE,23:30.0,19.6,52.9,1013.6,FALSE,37.3,190,1,3
598,0 days 01:48:00.553000,99,0 days 00:02:07.155000,40,,,0 days 00:00:51.107000,0 days 00:00:49.944000,0 days 00:00:26.104000,0 days 01:46:44.505000,0 days 01:47:34.449000,0 days 01:48:00.553000,,197,300,309,FALSE,MEDIUM,33,TRUE,2,0 days 01:45:53.398000,Alfa Romeo Racing,GIO,67,FALSE,25:53.6,19.5,52.7,1013.6,FALSE,36.8,231,1.4,3
599,0 days 01:49:48.205000,99,0 days 00:01:47.652000,41,,,0 days 00:00:38.980000,0 days 00:00:43.345000,0 days 00:00:25.327000,0 days 01:48:39.533000,0 days 01:49:22.878000,0 days 01:49:48.205000,195,212,321,317,FALSE,MEDIUM,34,TRUE,2,0 days 01:48:00.553000,Alfa Romeo Racing,GIO,1,TRUE,28:00.8,19.3,51.8,1013.6,FALSE,36.3,352,0.8,3
600,0 days 01:51:39.057000,99,0 days 00:01:50.852000,42,,,0 days 00:00:40.061000,0 days 00:00:45.365000,0 days 00:00:25.426000,0 days 01:50:28.266000,0 days 01:51:13.631000,0 days 01:51:39.057000,185,202,314,317,FALSE,MEDIUM,35,TRUE,2,0 days 01:49:48.205000,Alfa Romeo Racing,GIO,1,TRUE,29:48.5,19.5,52.1,1013.6,FALSE,36.3,207,0.9,3
601,0 days 01:53:25.255000,99,0 days 00:01:46.198000,43,,,0 days 00:00:38.052000,0 days 00:00:42.799000,0 days 00:00:25.347000,0 days 01:52:17.109000,0 days 01:52:59.908000,0 days 01:53:25.255000,200,214,322,315,FALSE,MEDIUM,36,TRUE,2,0 days 01:51:39.057000,Alfa Romeo Racing,GIO,1,TRUE,31:39.3,19.6,52,1013.6,FALSE,36.3,278,1.3,3
602,0 days 01:55:14.321000,99,0 days 00:01:49.066000,44,,,0 days 00:00:40.259000,0 days 00:00:43.427000,0 days 00:00:25.380000,0 days 01:54:05.514000,0 days 01:54:48.941000,0 days 01:55:14.321000,196,210,321,318,FALSE,MEDIUM,37,TRUE,2,0 days 01:53:25.255000,Alfa Romeo Racing,GIO,1,TRUE,33:25.5,19.4,52.5,1013.6,FALSE,35.6,222,1.6,3
603,0 days 01:57:00.290000,99,0 days 00:01:45.969000,45,,,0 days 00:00:37.904000,0 days 00:00:42.742000,0 days 00:00:25.323000,0 days 01:55:52.225000,0 days 01:56:34.967000,0 days 01:57:00.290000,204,212,321,317,TRUE,MEDIUM,38,TRUE,2,0 days 01:55:14.321000,Alfa Romeo Racing,GIO,1,TRUE,35:14.6,19.5,51.7,1013.6,FALSE,35.6,190,1.4,3
604,0 days 01:58:46.283000,99,,46,,,0 days 00:00:37.883000,0 days 00:00:42.896000,0 days 00:00:25.190000,0 days 01:57:38.261000,0 days 01:58:21.102000,0 days 01:58:46.394000,197,217,324,320,FALSE,MEDIUM,39,TRUE,2,0 days 01:57:00.290000,Alfa Romeo Racing,GIO,1,FALSE,37:00.5,19.3,52.5,1013.6,FALSE,35.6,246,2.2,3
605,0 days 02:00:32.667000,99,0 days 00:01:46.384000,47,,,0 days 00:00:38.134000,0 days 00:00:42.987000,0 days 00:00:25.263000,0 days 01:59:24.417000,0 days 02:00:07.404000,0 days 02:00:32.667000,196,212,315,320,FALSE,MEDIUM,40,TRUE,2,0 days 01:58:46.283000,Alfa Romeo Racing,GIO,1,TRUE,38:46.5,19.3,52.1,1013.7,FALSE,35.5,209,1.7,3
606,0 days 02:02:18.724000,99,0 days 00:01:46.057000,48,,,0 days 00:00:37.951000,0 days 00:00:42.817000,0 days 00:00:25.289000,0 days 02:01:10.618000,0 days 02:01:53.435000,0 days 02:02:18.724000,203,213,316,320,FALSE,MEDIUM,41,TRUE,2,0 days 02:00:32.667000,Alfa Romeo Racing,GIO,1,TRUE,40:32.9,19.3,52.5,1013.6,FALSE,35.3,191,1.3,3
607,0 days 02:04:04.968000,99,0 days 00:01:46.244000,49,,,0 days 00:00:37.972000,0 days 00:00:42.902000,0 days 00:00:25.370000,0 days 02:02:56.696000,0 days 02:03:39.598000,0 days 02:04:04.968000,202,213,316,320,FALSE,MEDIUM,42,TRUE,2,0 days 02:02:18.724000,Alfa Romeo Racing,GIO,1,TRUE,42:19.0,19.4,53.3,1013.7,FALSE,34.8,210,1.6,3
608,0 days 02:05:51.046000,99,0 days 00:01:46.078000,50,,,0 days 00:00:37.905000,0 days 00:00:42.967000,0 days 00:00:25.206000,0 days 02:04:42.873000,0 days 02:05:25.840000,0 days 02:05:51.046000,198,211,323,321,FALSE,MEDIUM,43,TRUE,2,0 days 02:04:04.968000,Alfa Romeo Racing,GIO,1,TRUE,44:05.2,19.3,51.9,1013.6,FALSE,34.7,208,1.8,3
609,0 days 00:35:38.905000,20,,1,0 days 00:00:04.160000,,,0 days 00:00:47.083000,0 days 00:00:25.781000,,0 days 00:35:13.152000,0 days 00:35:39.052000,179,194,321,320,FALSE,SOFT,4,FALSE,1,0 days 00:33:37.411000,Haas F1 Team,MAG,1,FALSE,13:37.7,20,48.4,1013.9,FALSE,42.4,0,0.8,3
610,0 days 00:37:30.262000,20,0 days 00:01:51.357000,2,,,0 days 00:00:40.026000,0 days 00:00:45.361000,0 days 00:00:25.970000,0 days 00:36:18.931000,0 days 00:37:04.292000,0 days 00:37:30.262000,189,195,319,315,FALSE,SOFT,5,FALSE,1,0 days 00:35:38.905000,Haas F1 Team,MAG,1,TRUE,15:39.2,20.1,48.4,1013.9,FALSE,42.2,201,1.2,3
611,0 days 00:39:21.135000,20,0 days 00:01:50.873000,3,,,0 days 00:00:39.693000,0 days 00:00:45.225000,0 days 00:00:25.955000,0 days 00:38:09.955000,0 days 00:38:55.180000,0 days 00:39:21.135000,190,195,322,316,FALSE,SOFT,6,FALSE,1,0 days 00:37:30.262000,Haas F1 Team,MAG,1,TRUE,17:30.5,20.3,48.1,1013.9,FALSE,42.4,221,0.6,3
612,0 days 00:41:11.951000,20,0 days 00:01:50.816000,4,,,0 days 00:00:39.721000,0 days 00:00:45.206000,0 days 00:00:25.889000,0 days 00:40:00.856000,0 days 00:40:46.062000,0 days 00:41:11.951000,195,185,327,319,FALSE,SOFT,7,FALSE,1,0 days 00:39:21.135000,Haas F1 Team,MAG,1,TRUE,19:21.4,20.3,49.5,1013.8,FALSE,41.8,208,1.1,3
613,0 days 00:43:06.663000,20,0 days 00:01:54.712000,5,,,0 days 00:00:40.604000,0 days 00:00:48.068000,0 days 00:00:26.040000,0 days 00:41:52.555000,0 days 00:42:40.623000,0 days 00:43:06.663000,168,177,330,322,FALSE,SOFT,8,FALSE,1,0 days 00:41:11.951000,Haas F1 Team,MAG,1,TRUE,21:12.2,20,49.6,1013.9,FALSE,41.8,218,1.7,3
614,0 days 00:44:59.341000,20,0 days 00:01:52.678000,6,,,0 days 00:00:40.766000,0 days 00:00:45.726000,0 days 00:00:26.186000,0 days 00:43:47.429000,0 days 00:44:33.155000,0 days 00:44:59.341000,186,199,315,311,FALSE,SOFT,9,FALSE,1,0 days 00:43:06.663000,Haas F1 Team,MAG,1,TRUE,23:06.9,20.1,50.8,1014,FALSE,41.5,218,1.6,3
615,0 days 00:46:57.382000,20,0 days 00:01:58.041000,7,,0 days 00:46:56.103000,0 days 00:00:40.811000,0 days 00:00:46.075000,0 days 00:00:31.155000,0 days 00:45:40.152000,0 days 00:46:26.227000,0 days 00:46:57.382000,182,195,,310,FALSE,SOFT,10,FALSE,1,0 days 00:44:59.341000,Haas F1 Team,MAG,1,FALSE,24:59.6,20,50,1013.9,FALSE,41.4,0,2,3
616,0 days 00:49:03.585000,20,0 days 00:02:06.203000,8,0 days 00:47:16.202000,,0 days 00:00:55.293000,0 days 00:00:44.782000,0 days 00:00:26.128000,0 days 00:47:52.675000,0 days 00:48:37.457000,0 days 00:49:03.585000,184,200,307,311,FALSE,MEDIUM,1,TRUE,2,0 days 00:46:57.382000,Haas F1 Team,MAG,1,FALSE,26:57.6,20.1,51.3,1013.9,FALSE,41.4,0,1,3
617,0 days 00:50:53.151000,20,0 days 00:01:49.566000,9,,,0 days 00:00:38.999000,0 days 00:00:44.520000,0 days 00:00:26.047000,0 days 00:49:42.584000,0 days 00:50:27.104000,0 days 00:50:53.151000,193,207,312,310,FALSE,MEDIUM,2,TRUE,2,0 days 00:49:03.585000,Haas F1 Team,MAG,1,TRUE,29:03.8,20.4,52.5,1013.9,FALSE,41.3,2,1.1,3
618,0 days 00:52:42.108000,20,0 days 00:01:48.957000,10,,,0 days 00:00:38.752000,0 days 00:00:44.166000,0 days 00:00:26.039000,0 days 00:51:31.903000,0 days 00:52:16.069000,0 days 00:52:42.108000,189,203,314,310,FALSE,MEDIUM,3,TRUE,2,0 days 00:50:53.151000,Haas F1 Team,MAG,1,TRUE,30:53.4,19.7,53,1013.8,FALSE,41,329,0.7,3
619,0 days 00:54:30.775000,20,0 days 00:01:48.667000,11,,,0 days 00:00:38.660000,0 days 00:00:44.068000,0 days 00:00:25.939000,0 days 00:53:20.768000,0 days 00:54:04.836000,0 days 00:54:30.775000,194,211,316,311,FALSE,MEDIUM,4,TRUE,2,0 days 00:52:42.108000,Haas F1 Team,MAG,1,TRUE,32:42.4,19.9,52.7,1013.9,FALSE,41.1,206,0.8,3
620,0 days 00:56:19.092000,20,0 days 00:01:48.317000,12,,,0 days 00:00:38.689000,0 days 00:00:44.226000,0 days 00:00:25.402000,0 days 00:55:09.464000,0 days 00:55:53.690000,0 days 00:56:19.092000,,197,338,321,FALSE,MEDIUM,5,TRUE,2,0 days 00:54:30.775000,Haas F1 Team,MAG,1,TRUE,34:31.0,19.8,52.1,1013.9,FALSE,41.1,201,0.9,3
621,0 days 00:58:07.716000,20,0 days 00:01:48.624000,13,,,0 days 00:00:38.608000,0 days 00:00:44.557000,0 days 00:00:25.459000,0 days 00:56:57.700000,0 days 00:57:42.257000,0 days 00:58:07.716000,196,194,330,327,FALSE,MEDIUM,6,TRUE,2,0 days 00:56:19.092000,Haas F1 Team,MAG,1,TRUE,36:19.3,19.6,53.8,1013.9,FALSE,41,0,0.8,3
