,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
492,0 days 01:20:39.627000,18,0 days 00:01:28.250000,31,,,0 days 00:00:29.587000,0 days 00:00:23.465000,0 days 00:00:35.198000,0 days 01:19:40.964000,0 days 01:20:04.429000,0 days 01:20:39.627000,,283,287,301,FALSE,HARD,4,TRUE,2,0 days 01:19:11.377000,Racing Point,STR,2,TRUE,59:11.7,22.8,72.3,1015.3,FALSE,40,187,1.1,1
493,0 days 01:22:08.226000,18,0 days 00:01:28.599000,32,,,0 days 00:00:29.667000,0 days 00:00:23.579000,0 days 00:00:35.353000,0 days 01:21:09.294000,0 days 01:21:32.873000,0 days 01:22:08.226000,267,282,285,297,FALSE,HARD,5,TRUE,2,0 days 01:20:39.627000,Racing Point,STR,1,TRUE,00:39.9,22.9,72.1,1015.2,FALSE,40.2,146,0.9,1
494,0 days 01:23:37.089000,18,0 days 00:01:28.863000,33,,,0 days 00:00:29.870000,0 days 00:00:23.651000,0 days 00:00:35.342000,0 days 01:22:38.096000,0 days 01:23:01.747000,0 days 01:23:37.089000,,285,285,291,FALSE,HARD,6,TRUE,2,0 days 01:22:08.226000,Racing Point,STR,1,TRUE,02:08.5,23,72.4,1015.3,FALSE,40.2,168,1.5,1
495,0 days 01:25:05.919000,18,0 days 00:01:28.830000,34,,,0 days 00:00:29.812000,0 days 00:00:23.566000,0 days 00:00:35.452000,0 days 01:24:06.901000,0 days 01:24:30.467000,0 days 01:25:05.919000,271,284,286,299,FALSE,HARD,7,TRUE,2,0 days 01:23:37.089000,Racing Point,STR,1,TRUE,03:37.4,23.1,71.7,1015.2,FALSE,40,184,1.1,1
496,0 days 01:26:34.790000,18,0 days 00:01:28.871000,35,,,0 days 00:00:29.706000,0 days 00:00:23.533000,0 days 00:00:35.632000,0 days 01:25:35.625000,0 days 01:25:59.158000,0 days 01:26:34.790000,269,285,289,297,FALSE,HARD,8,TRUE,2,0 days 01:25:05.919000,Racing Point,STR,1,TRUE,05:06.2,23.2,71.6,1015.3,FALSE,40,194,1.5,1
497,0 days 01:28:03.464000,18,0 days 00:01:28.674000,36,,,0 days 00:00:29.703000,0 days 00:00:23.640000,0 days 00:00:35.331000,0 days 01:27:04.493000,0 days 01:27:28.133000,0 days 01:28:03.464000,268,283,286,304,FALSE,HARD,9,TRUE,2,0 days 01:26:34.790000,Racing Point,STR,1,TRUE,06:35.1,23.1,71.9,1015.2,FALSE,39.6,155,1.4,1
498,0 days 01:29:32.740000,18,0 days 00:01:29.276000,37,,,0 days 00:00:30.247000,0 days 00:00:23.747000,0 days 00:00:35.282000,0 days 01:28:33.711000,0 days 01:28:57.458000,0 days 01:29:32.740000,270,284,286,298,FALSE,HARD,10,TRUE,2,0 days 01:28:03.464000,Racing Point,STR,1,TRUE,08:03.8,23.2,71.5,1015.3,FALSE,39.4,182,1.1,1
499,0 days 01:31:01.648000,18,0 days 00:01:28.908000,38,,,0 days 00:00:29.905000,0 days 00:00:23.485000,0 days 00:00:35.518000,0 days 01:30:02.645000,0 days 01:30:26.130000,0 days 01:31:01.648000,273,286,287,296,FALSE,HARD,11,TRUE,2,0 days 01:29:32.740000,Racing Point,STR,1,TRUE,09:33.0,23.2,71.6,1015.3,FALSE,39.1,174,1.7,1
500,0 days 01:32:30.348000,18,0 days 00:01:28.700000,39,,,0 days 00:00:29.717000,0 days 00:00:23.483000,0 days 00:00:35.500000,0 days 01:31:31.365000,0 days 01:31:54.848000,0 days 01:32:30.348000,271,286,286,,FALSE,HARD,12,TRUE,2,0 days 01:31:01.648000,Racing Point,STR,1,TRUE,11:02.0,23.1,71.6,1015.4,FALSE,38.8,189,1,1
501,0 days 01:33:59.132000,18,0 days 00:01:28.784000,40,,,0 days 00:00:29.838000,0 days 00:00:23.596000,0 days 00:00:35.350000,0 days 01:33:00.186000,0 days 01:33:23.782000,0 days 01:33:59.132000,270,286,287,300,FALSE,HARD,13,TRUE,2,0 days 01:32:30.348000,Racing Point,STR,1,TRUE,12:30.7,23.3,70.8,1015.3,FALSE,38.8,165,1.5,1
502,0 days 01:35:27.784000,18,0 days 00:01:28.652000,41,,,0 days 00:00:29.750000,0 days 00:00:23.577000,0 days 00:00:35.325000,0 days 01:34:28.882000,0 days 01:34:52.459000,0 days 01:35:27.784000,272,286,287,299,FALSE,HARD,14,TRUE,2,0 days 01:33:59.132000,Racing Point,STR,1,TRUE,13:59.4,23.3,70.8,1015.3,FALSE,38.8,165,1.5,1
503,0 days 01:36:56.261000,18,0 days 00:01:28.477000,42,,,0 days 00:00:29.735000,0 days 00:00:23.490000,0 days 00:00:35.252000,0 days 01:35:57.519000,0 days 01:36:21.009000,0 days 01:36:56.261000,271,287,287,297,FALSE,HARD,15,TRUE,2,0 days 01:35:27.784000,Racing Point,STR,1,TRUE,15:28.1,23.2,71.3,1015.2,FALSE,38.9,190,1.2,1
504,0 days 01:38:24.682000,18,0 days 00:01:28.421000,43,,,0 days 00:00:29.613000,0 days 00:00:23.521000,0 days 00:00:35.287000,0 days 01:37:25.874000,0 days 01:37:49.395000,0 days 01:38:24.682000,273,288,287,,FALSE,HARD,16,TRUE,2,0 days 01:36:56.261000,Racing Point,STR,1,TRUE,16:56.6,23.2,71.5,1015.4,FALSE,38.6,192,1.3,1
505,0 days 01:39:53.245000,18,0 days 00:01:28.563000,44,,,0 days 00:00:29.611000,0 days 00:00:23.538000,0 days 00:00:35.414000,0 days 01:38:54.293000,0 days 01:39:17.831000,0 days 01:39:53.245000,,287,286,298,FALSE,HARD,17,TRUE,2,0 days 01:38:24.682000,Racing Point,STR,1,TRUE,18:25.0,23.4,71,1015.3,FALSE,38.5,226,1.1,1
506,0 days 01:41:21.635000,18,0 days 00:01:28.390000,45,,,0 days 00:00:29.725000,0 days 00:00:23.499000,0 days 00:00:35.166000,0 days 01:40:22.970000,0 days 01:40:46.469000,0 days 01:41:21.635000,274,288,287,296,FALSE,HARD,18,TRUE,2,0 days 01:39:53.245000,Racing Point,STR,1,TRUE,19:53.5,23.3,71,1015.2,FALSE,38.5,208,0.9,1
507,0 days 01:42:50.012000,18,0 days 00:01:28.377000,46,,,0 days 00:00:29.582000,0 days 00:00:23.509000,0 days 00:00:35.286000,0 days 01:41:51.217000,0 days 01:42:14.726000,0 days 01:42:50.012000,273,287,288,298,FALSE,HARD,19,TRUE,2,0 days 01:41:21.635000,Racing Point,STR,1,TRUE,21:21.9,23.3,71.1,1015.2,FALSE,38.2,182,1.8,1
508,0 days 01:44:18.447000,18,0 days 00:01:28.435000,47,,,0 days 00:00:29.664000,0 days 00:00:23.555000,0 days 00:00:35.216000,0 days 01:43:19.676000,0 days 01:43:43.231000,0 days 01:44:18.447000,274,288,298,299,FALSE,HARD,20,TRUE,2,0 days 01:42:50.012000,Racing Point,STR,1,TRUE,22:50.3,23.3,71.7,1015.2,FALSE,38.4,180,1.4,1
509,0 days 01:45:47.017000,18,0 days 00:01:28.570000,48,,,0 days 00:00:29.676000,0 days 00:00:23.646000,0 days 00:00:35.248000,0 days 01:44:48.123000,0 days 01:45:11.769000,0 days 01:45:47.017000,273,288,298,315,FALSE,HARD,21,TRUE,2,0 days 01:44:18.447000,Racing Point,STR,1,TRUE,24:18.7,23.3,71.7,1015.2,FALSE,38.2,139,1.2,1
510,0 days 01:47:15.683000,18,0 days 00:01:28.666000,49,,,0 days 00:00:29.566000,0 days 00:00:23.678000,0 days 00:00:35.422000,0 days 01:46:16.583000,0 days 01:46:40.261000,0 days 01:47:15.683000,,288,298,312,FALSE,HARD,22,TRUE,2,0 days 01:45:47.017000,Racing Point,STR,1,TRUE,25:47.3,23.3,71.7,1015.2,FALSE,38.2,139,1.2,1
511,0 days 01:48:44.660000,18,0 days 00:01:28.977000,50,,,0 days 00:00:29.686000,0 days 00:00:23.800000,0 days 00:00:35.491000,0 days 01:47:45.369000,0 days 01:48:09.169000,0 days 01:48:44.660000,276,288,298,310,FALSE,HARD,23,TRUE,2,0 days 01:47:15.683000,Racing Point,STR,1,TRUE,27:16.0,23.4,71.1,1015.2,FALSE,37.7,208,0.7,1
512,0 days 01:50:13.180000,18,0 days 00:01:28.520000,51,,,0 days 00:00:29.590000,0 days 00:00:23.604000,0 days 00:00:35.326000,0 days 01:49:14.250000,0 days 01:49:37.854000,0 days 01:50:13.180000,273,289,301,312,FALSE,HARD,24,TRUE,2,0 days 01:48:44.660000,Racing Point,STR,1,TRUE,28:45.0,23.4,71.1,1015.3,FALSE,37.6,185,0.6,1
513,0 days 01:51:41.725000,18,0 days 00:01:28.545000,52,,,0 days 00:00:29.599000,0 days 00:00:23.627000,0 days 00:00:35.319000,0 days 01:50:42.779000,0 days 01:51:06.406000,0 days 01:51:41.725000,,289,289,319,FALSE,HARD,25,TRUE,2,0 days 01:50:13.180000,Racing Point,STR,1,TRUE,30:13.5,23.4,71.1,1015.3,FALSE,37.6,185,0.6,1
514,0 days 01:53:12.358000,18,0 days 00:01:30.633000,53,,,0 days 00:00:29.693000,0 days 00:00:25.518000,0 days 00:00:35.422000,0 days 01:52:11.418000,0 days 01:52:36.936000,0 days 01:53:12.358000,275,289,298,303,FALSE,HARD,26,TRUE,2,0 days 01:51:41.725000,Racing Point,STR,1,TRUE,31:42.0,23.4,71,1015.2,FALSE,37.2,0,1.3,1
515,0 days 01:54:40.372000,18,0 days 00:01:28.014000,54,,,0 days 00:00:29.294000,0 days 00:00:23.449000,0 days 00:00:35.271000,0 days 01:53:41.652000,0 days 01:54:05.101000,0 days 01:54:40.372000,272,289,290,316,FALSE,HARD,27,TRUE,2,0 days 01:53:12.358000,Racing Point,STR,1,TRUE,33:12.7,23.3,71.3,1015.1,FALSE,37.7,179,0.8,1
516,0 days 01:56:09.596000,18,0 days 00:01:29.224000,55,,,0 days 00:00:29.613000,0 days 00:00:23.794000,0 days 00:00:35.817000,0 days 01:55:09.985000,0 days 01:55:33.779000,0 days 01:56:09.596000,275,291,301,304,FALSE,HARD,28,TRUE,2,0 days 01:54:40.372000,Racing Point,STR,1,TRUE,34:40.7,23.4,70.4,1015.2,FALSE,37.6,0,0.7,1
517,0 days 01:57:38.518000,18,0 days 00:01:28.922000,56,,,0 days 00:00:29.791000,0 days 00:00:23.777000,0 days 00:00:35.354000,0 days 01:56:39.387000,0 days 01:57:03.164000,0 days 01:57:38.518000,278,291,301,317,FALSE,HARD,29,TRUE,2,0 days 01:56:09.596000,Racing Point,STR,1,TRUE,36:09.9,23.4,70.4,1015.2,FALSE,37.6,0,0.7,1
518,0 days 01:59:07.432000,18,0 days 00:01:28.914000,57,,,0 days 00:00:29.520000,0 days 00:00:23.899000,0 days 00:00:35.495000,0 days 01:58:08.038000,0 days 01:58:31.937000,0 days 01:59:07.432000,274,289,299,318,FALSE,HARD,30,TRUE,2,0 days 01:57:38.518000,Racing Point,STR,1,TRUE,37:38.8,23.5,70.2,1015.2,FALSE,37.6,170,0.9,1
519,0 days 00:35:16.860000,26,,1,0 days 00:00:07.056000,,,0 days 00:00:25.264000,0 days 00:00:37.009000,,0 days 00:34:40.187000,0 days 00:35:17.259000,254,281,287,203,FALSE,MEDIUM,1,TRUE,1,0 days 00:33:32.727000,Toro Rosso,KVY,2,FALSE,13:33.0,23.7,70.3,1015.4,FALSE,43.6,176,1.4,1
520,0 days 00:36:49.195000,26,0 days 00:01:32.335000,2,,,0 days 00:00:31.040000,0 days 00:00:24.533000,0 days 00:00:36.762000,0 days 00:35:47.900000,0 days 00:36:12.433000,0 days 00:36:49.195000,273,289,288,283,FALSE,MEDIUM,2,TRUE,1,0 days 00:35:16.860000,Toro Rosso,KVY,1,TRUE,15:17.2,23.6,70.1,1015.3,FALSE,43.3,191,1.3,1
521,0 days 00:38:20.688000,26,0 days 00:01:31.493000,3,,,0 days 00:00:30.950000,0 days 00:00:24.191000,0 days 00:00:36.352000,0 days 00:37:20.145000,0 days 00:37:44.336000,0 days 00:38:20.688000,267,287,301,293,FALSE,MEDIUM,3,TRUE,1,0 days 00:36:49.195000,Toro Rosso,KVY,1,TRUE,16:49.5,23.5,70.5,1015.4,FALSE,43.4,68,1.3,1
522,0 days 00:39:52.342000,26,0 days 00:01:31.654000,4,,,0 days 00:00:30.510000,0 days 00:00:24.283000,0 days 00:00:36.861000,0 days 00:38:51.198000,0 days 00:39:15.481000,0 days 00:39:52.342000,271,,301,308,FALSE,MEDIUM,4,TRUE,1,0 days 00:38:20.688000,Toro Rosso,KVY,1,TRUE,18:21.0,23.7,69.1,1015.3,FALSE,43.4,328,1.8,1
523,0 days 00:41:24.068000,26,0 days 00:01:31.726000,5,,,0 days 00:00:30.774000,0 days 00:00:24.268000,0 days 00:00:36.684000,0 days 00:40:23.116000,0 days 00:40:47.384000,0 days 00:41:24.068000,270,,300,310,FALSE,MEDIUM,5,TRUE,1,0 days 00:39:52.342000,Toro Rosso,KVY,1,TRUE,19:52.6,23.7,69.1,1015.4,FALSE,43,149,1.2,1
524,0 days 00:42:55.260000,26,0 days 00:01:31.192000,6,,,0 days 00:00:30.557000,0 days 00:00:24.165000,0 days 00:00:36.470000,0 days 00:41:54.625000,0 days 00:42:18.790000,0 days 00:42:55.260000,,288,300,307,FALSE,MEDIUM,6,TRUE,1,0 days 00:41:24.068000,Toro Rosso,KVY,1,TRUE,21:24.4,23.5,70.5,1015.3,FALSE,42.9,178,2.2,1
525,0 days 00:44:26.428000,26,0 days 00:01:31.168000,7,,,0 days 00:00:30.501000,0 days 00:00:24.188000,0 days 00:00:36.479000,0 days 00:43:25.761000,0 days 00:43:49.949000,0 days 00:44:26.428000,,289,301,317,FALSE,MEDIUM,7,TRUE,1,0 days 00:42:55.260000,Toro Rosso,KVY,1,TRUE,22:55.6,23.4,70.8,1015.3,FALSE,42.9,0,1.4,1
526,0 days 00:45:57.705000,26,0 days 00:01:31.277000,8,,,0 days 00:00:30.549000,0 days 00:00:24.120000,0 days 00:00:36.608000,0 days 00:44:56.977000,0 days 00:45:21.097000,0 days 00:45:57.705000,,288,299,314,FALSE,MEDIUM,8,TRUE,1,0 days 00:44:26.428000,Toro Rosso,KVY,1,TRUE,24:26.7,23.4,70.7,1015.3,FALSE,42.5,333,1.1,1
527,0 days 00:47:28.824000,26,0 days 00:01:31.119000,9,,,0 days 00:00:30.561000,0 days 00:00:24.152000,0 days 00:00:36.406000,0 days 00:46:28.266000,0 days 00:46:52.418000,0 days 00:47:28.824000,271,288,299,310,FALSE,MEDIUM,9,TRUE,1,0 days 00:45:57.705000,Toro Rosso,KVY,1,TRUE,25:58.0,23.5,70,1015.3,FALSE,42.8,152,1.7,1
528,0 days 00:49:00.050000,26,0 days 00:01:31.226000,10,,,0 days 00:00:30.390000,0 days 00:00:24.155000,0 days 00:00:36.681000,0 days 00:47:59.214000,0 days 00:48:23.369000,0 days 00:49:00.050000,272,289,296,311,FALSE,MEDIUM,10,TRUE,1,0 days 00:47:28.824000,Toro Rosso,KVY,1,TRUE,27:29.1,23.5,70.3,1015.4,FALSE,42.3,98,1.2,1
529,0 days 00:50:30.241000,26,0 days 00:01:30.191000,11,,,0 days 00:00:30.054000,0 days 00:00:23.917000,0 days 00:00:36.220000,0 days 00:49:30.104000,0 days 00:49:54.021000,0 days 00:50:30.241000,269,287,285,307,FALSE,MEDIUM,11,TRUE,1,0 days 00:49:00.050000,Toro Rosso,KVY,1,TRUE,29:00.4,23.5,70.2,1015.4,FALSE,42.3,184,0.9,1
530,0 days 00:52:00.893000,26,0 days 00:01:30.652000,12,,,0 days 00:00:30.387000,0 days 00:00:24.019000,0 days 00:00:36.246000,0 days 00:51:00.628000,0 days 00:51:24.647000,0 days 00:52:00.893000,,286,298,295,FALSE,MEDIUM,12,TRUE,1,0 days 00:50:30.241000,Toro Rosso,KVY,1,TRUE,30:30.5,23.5,70.5,1015.3,FALSE,41.6,175,1.5,1
531,0 days 00:53:31.696000,26,0 days 00:01:30.803000,13,,,0 days 00:00:30.627000,0 days 00:00:24.049000,0 days 00:00:36.127000,0 days 00:52:31.520000,0 days 00:52:55.569000,0 days 00:53:31.696000,268,285,299,304,FALSE,MEDIUM,13,TRUE,1,0 days 00:52:00.893000,Toro Rosso,KVY,1,TRUE,32:01.2,23.4,70.8,1015.3,FALSE,41.5,187,1.4,1
532,0 days 00:55:02.257000,26,0 days 00:01:30.561000,14,,,0 days 00:00:30.307000,0 days 00:00:23.982000,0 days 00:00:36.272000,0 days 00:54:02.003000,0 days 00:54:25.985000,0 days 00:55:02.257000,,281,287,309,FALSE,MEDIUM,14,TRUE,1,0 days 00:53:31.696000,Toro Rosso,KVY,1,TRUE,33:32.0,23.4,69.7,1015.4,FALSE,41.9,0,1.8,1
533,0 days 00:56:32.017000,26,0 days 00:01:29.760000,15,,,0 days 00:00:30.160000,0 days 00:00:23.806000,0 days 00:00:35.794000,0 days 00:55:32.417000,0 days 00:55:56.223000,0 days 00:56:32.017000,270,284,298,293,FALSE,MEDIUM,15,TRUE,1,0 days 00:55:02.257000,Toro Rosso,KVY,1,TRUE,35:02.6,23.4,69.9,1015.4,FALSE,41.5,200,1.2,1
534,0 days 00:58:01.728000,26,0 days 00:01:29.711000,16,,,0 days 00:00:29.920000,0 days 00:00:23.869000,0 days 00:00:35.922000,0 days 00:57:01.937000,0 days 00:57:25.806000,0 days 00:58:01.728000,,288,297,309,FALSE,MEDIUM,16,TRUE,1,0 days 00:56:32.017000,Toro Rosso,KVY,1,TRUE,36:32.3,23.5,70.2,1015.3,FALSE,41.6,181,0.7,1
535,0 days 00:59:31.420000,26,0 days 00:01:29.692000,17,,,0 days 00:00:30.032000,0 days 00:00:23.815000,0 days 00:00:35.845000,0 days 00:58:31.760000,0 days 00:58:55.575000,0 days 00:59:31.420000,272,289,297,312,FALSE,MEDIUM,17,TRUE,1,0 days 00:58:01.728000,Toro Rosso,KVY,1,TRUE,38:02.0,23.5,70.4,1015.4,FALSE,41.6,171,0.6,1
536,0 days 01:01:01.424000,26,0 days 00:01:30.004000,18,,,0 days 00:00:30.357000,0 days 00:00:23.782000,0 days 00:00:35.865000,0 days 01:00:01.777000,0 days 01:00:25.559000,0 days 01:01:01.424000,270,286,286,309,FALSE,MEDIUM,18,TRUE,1,0 days 00:59:31.420000,Toro Rosso,KVY,1,TRUE,39:31.7,23.5,70.1,1015.4,FALSE,41.2,156,1.3,1
537,0 days 01:02:30.828000,26,0 days 00:01:29.404000,19,,,0 days 00:00:29.976000,0 days 00:00:23.767000,0 days 00:00:35.661000,0 days 01:01:31.400000,0 days 01:01:55.167000,0 days 01:02:30.828000,,287,285,291,FALSE,MEDIUM,19,TRUE,1,0 days 01:01:01.424000,Toro Rosso,KVY,1,TRUE,41:01.7,23.4,70,1015.4,FALSE,41.3,162,0.7,1
538,0 days 01:04:00.280000,26,0 days 00:01:29.452000,20,,,0 days 00:00:29.783000,0 days 00:00:23.793000,0 days 00:00:35.876000,0 days 01:03:00.611000,0 days 01:03:24.404000,0 days 01:04:00.280000,273,288,284,293,FALSE,MEDIUM,20,TRUE,1,0 days 01:02:30.828000,Toro Rosso,KVY,1,TRUE,42:31.1,23.3,70.4,1015.4,FALSE,41.9,191,1.4,1
539,0 days 01:05:29.483000,26,0 days 00:01:29.203000,21,,,0 days 00:00:29.875000,0 days 00:00:23.654000,0 days 00:00:35.674000,0 days 01:04:30.155000,0 days 01:04:53.809000,0 days 01:05:29.483000,272,285,285,292,FALSE,MEDIUM,21,TRUE,1,0 days 01:04:00.280000,Toro Rosso,KVY,1,TRUE,44:00.6,23.3,70.6,1015.4,FALSE,41.7,179,1.3,1
540,0 days 01:06:59.058000,26,0 days 00:01:29.575000,22,,,0 days 00:00:29.958000,0 days 00:00:23.919000,0 days 00:00:35.698000,0 days 01:05:59.441000,0 days 01:06:23.360000,0 days 01:06:59.058000,274,287,286,291,FALSE,MEDIUM,22,TRUE,1,0 days 01:05:29.483000,Toro Rosso,KVY,1,TRUE,45:29.8,23.3,70.6,1015.3,FALSE,41.1,182,1,1
541,0 days 01:08:28.669000,26,0 days 00:01:29.611000,23,,,0 days 00:00:29.998000,0 days 00:00:23.782000,0 days 00:00:35.831000,0 days 01:07:29.056000,0 days 01:07:52.838000,0 days 01:08:28.669000,,287,285,,FALSE,MEDIUM,23,TRUE,1,0 days 01:06:59.058000,Toro Rosso,KVY,1,TRUE,46:59.4,23.3,70.6,1015.4,FALSE,41.1,182,0.7,1
542,0 days 01:09:57.975000,26,0 days 00:01:29.306000,24,,,0 days 00:00:29.873000,0 days 00:00:23.709000,0 days 00:00:35.724000,0 days 01:08:58.542000,0 days 01:09:22.251000,0 days 01:09:57.975000,269,283,285,289,FALSE,MEDIUM,24,TRUE,1,0 days 01:08:28.669000,Toro Rosso,KVY,1,TRUE,48:29.0,23.3,70.6,1015.4,FALSE,41.1,182,0.7,1
543,0 days 01:11:27.142000,26,0 days 00:01:29.167000,25,,,0 days 00:00:29.960000,0 days 00:00:23.646000,0 days 00:00:35.561000,0 days 01:10:27.935000,0 days 01:10:51.581000,0 days 01:11:27.142000,271,285,286,288,FALSE,MEDIUM,25,TRUE,1,0 days 01:09:57.975000,Toro Rosso,KVY,1,TRUE,49:58.3,23.3,70.8,1015.3,FALSE,41.3,184,0.9,1
544,0 days 01:13:14.164000,26,0 days 00:01:47.022000,26,,0 days 01:12:55.149000,0 days 00:00:29.867000,0 days 00:00:23.587000,0 days 00:00:53.568000,0 days 01:11:57.009000,0 days 01:12:20.596000,0 days 01:13:14.164000,274,285,,294,FALSE,MEDIUM,26,TRUE,1,0 days 01:11:27.142000,Toro Rosso,KVY,1,FALSE,51:27.4,23.3,70.7,1015.4,FALSE,40.4,186,1.6,1
545,0 days 01:14:49.823000,26,0 days 00:01:35.659000,27,0 days 01:13:17.114000,,0 days 00:00:37.211000,0 days 00:00:23.641000,0 days 00:00:34.807000,0 days 01:13:51.375000,0 days 01:14:15.016000,0 days 01:14:49.823000,272,285,286,221,FALSE,HARD,2,FALSE,2,0 days 01:13:14.164000,Toro Rosso,KVY,1,FALSE,53:14.5,23.2,71,1015.4,FALSE,40.6,167,1.7,1
546,0 days 01:16:17.475000,26,0 days 00:01:27.652000,28,,,0 days 00:00:29.229000,0 days 00:00:23.242000,0 days 00:00:35.181000,0 days 01:15:19.052000,0 days 01:15:42.294000,0 days 01:16:17.475000,273,286,287,301,FALSE,HARD,3,FALSE,2,0 days 01:14:49.823000,Toro Rosso,KVY,1,TRUE,54:50.1,23.1,71.2,1015.4,FALSE,40.6,0,1.6,1
547,0 days 01:17:45.514000,26,0 days 00:01:28.039000,29,,,0 days 00:00:29.613000,0 days 00:00:23.439000,0 days 00:00:34.987000,0 days 01:16:47.088000,0 days 01:17:10.527000,0 days 01:17:45.514000,270,283,288,290,FALSE,HARD,4,FALSE,2,0 days 01:16:17.475000,Toro Rosso,KVY,1,TRUE,56:17.8,23.3,70.7,1015.3,FALSE,40.6,186,1.8,1
548,0 days 01:19:13.445000,26,0 days 00:01:27.931000,30,,,0 days 00:00:29.379000,0 days 00:00:23.421000,0 days 00:00:35.131000,0 days 01:18:14.893000,0 days 01:18:38.314000,0 days 01:19:13.445000,,282,288,291,FALSE,HARD,5,FALSE,2,0 days 01:17:45.514000,Toro Rosso,KVY,1,TRUE,57:45.8,23.1,71,1015.3,FALSE,40.6,151,2.4,1
549,0 days 01:20:41.795000,26,0 days 00:01:28.350000,31,,,0 days 00:00:29.478000,0 days 00:00:23.444000,0 days 00:00:35.428000,0 days 01:19:42.923000,0 days 01:20:06.367000,0 days 01:20:41.795000,269,284,287,,FALSE,HARD,6,FALSE,2,0 days 01:19:13.445000,Toro Rosso,KVY,2,TRUE,59:13.7,22.8,72.3,1015.3,FALSE,40,187,1.1,1
550,0 days 01:22:09.786000,26,0 days 00:01:27.991000,32,,,0 days 00:00:29.545000,0 days 00:00:23.442000,0 days 00:00:35.004000,0 days 01:21:11.340000,0 days 01:21:34.782000,0 days 01:22:09.786000,270,283,288,,FALSE,HARD,7,FALSE,2,0 days 01:20:41.795000,Toro Rosso,KVY,1,TRUE,00:42.1,22.9,72.1,1015.2,FALSE,40.2,146,0.9,1
551,0 days 01:23:37.712000,26,0 days 00:01:27.926000,33,,,0 days 00:00:29.446000,0 days 00:00:23.399000,0 days 00:00:35.081000,0 days 01:22:39.232000,0 days 01:23:02.631000,0 days 01:23:37.712000,271,284,302,292,FALSE,HARD,8,FALSE,2,0 days 01:22:09.786000,Toro Rosso,KVY,1,TRUE,02:10.1,23,72.4,1015.3,FALSE,40.2,168,1.5,1
552,0 days 01:25:06.472000,26,0 days 00:01:28.760000,34,,,0 days 00:00:29.960000,0 days 00:00:23.482000,0 days 00:00:35.318000,0 days 01:24:07.672000,0 days 01:24:31.154000,0 days 01:25:06.472000,273,289,302,316,FALSE,HARD,9,FALSE,2,0 days 01:23:37.712000,Toro Rosso,KVY,1,TRUE,03:38.0,23.1,71.7,1015.2,FALSE,40,184,1.1,1
553,0 days 01:26:35.089000,26,0 days 00:01:28.617000,35,,,0 days 00:00:29.848000,0 days 00:00:23.527000,0 days 00:00:35.242000,0 days 01:25:36.320000,0 days 01:25:59.847000,0 days 01:26:35.089000,270,290,302,,FALSE,HARD,10,FALSE,2,0 days 01:25:06.472000,Toro Rosso,KVY,1,TRUE,05:06.8,23.2,71.6,1015.3,FALSE,40,194,1.5,1
554,0 days 01:28:04.087000,26,0 days 00:01:28.998000,36,,,0 days 00:00:29.993000,0 days 00:00:23.608000,0 days 00:00:35.397000,0 days 01:27:05.082000,0 days 01:27:28.690000,0 days 01:28:04.087000,273,286,301,278,FALSE,HARD,11,FALSE,2,0 days 01:26:35.089000,Toro Rosso,KVY,1,TRUE,06:35.4,23.1,71.9,1015.2,FALSE,39.6,155,1.4,1
555,0 days 01:29:38.861000,26,0 days 00:01:34.774000,37,,,0 days 00:00:36.473000,0 days 00:00:23.599000,0 days 00:00:34.702000,0 days 01:28:40.560000,0 days 01:29:04.159000,0 days 01:29:38.861000,266,279,287,312,FALSE,HARD,12,FALSE,2,0 days 01:28:04.087000,Toro Rosso,KVY,1,TRUE,08:04.4,23.2,71.5,1015.3,FALSE,39.4,182,1.1,1
556,0 days 01:31:07.192000,26,0 days 00:01:28.331000,38,,,0 days 00:00:30.123000,0 days 00:00:23.514000,0 days 00:00:34.694000,0 days 01:30:08.984000,0 days 01:30:32.498000,0 days 01:31:07.192000,,279,286,301,FALSE,HARD,13,FALSE,2,0 days 01:29:38.861000,Toro Rosso,KVY,1,TRUE,09:39.2,23.2,71.6,1015.3,FALSE,39.1,174,1.7,1
557,0 days 01:32:34.640000,26,0 days 00:01:27.448000,39,,,0 days 00:00:29.413000,0 days 00:00:23.301000,0 days 00:00:34.734000,0 days 01:31:36.605000,0 days 01:31:59.906000,0 days 01:32:34.640000,268,279,288,288,TRUE,HARD,14,FALSE,2,0 days 01:31:07.192000,Toro Rosso,KVY,1,TRUE,11:07.5,23.1,71.6,1015.4,FALSE,38.8,189,1,1
558,0 days 01:34:02.142000,26,0 days 00:01:27.502000,40,,,0 days 00:00:29.313000,0 days 00:00:23.293000,0 days 00:00:34.896000,0 days 01:33:03.953000,0 days 01:33:27.246000,0 days 01:34:02.142000,271,282,288,304,FALSE,HARD,15,FALSE,2,0 days 01:32:34.640000,Toro Rosso,KVY,1,TRUE,12:34.9,23.3,70.8,1015.3,FALSE,38.8,165,1.5,1
