,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
643,0 days 01:37:37.981000,63,0 days 00:01:49.307000,32,,,0 days 00:00:31.583000,0 days 00:00:47.862000,0 days 00:00:29.862000,0 days 01:36:20.257000,0 days 01:37:08.119000,0 days 01:37:37.981000,306,202,221,307,FALSE,SOFT,2,TRUE,2,0 days 01:35:48.674000,Williams,RUS,1,TRUE,15:48.9,17.5,57,968.3,FALSE,28.5,5,2.5,5
644,0 days 01:39:26.984000,63,0 days 00:01:49.003000,33,,,0 days 00:00:31.644000,0 days 00:00:47.627000,0 days 00:00:29.732000,0 days 01:38:09.625000,0 days 01:38:57.252000,0 days 01:39:26.984000,301,201,220,,FALSE,SOFT,3,TRUE,2,0 days 01:37:37.981000,Williams,RUS,1,TRUE,17:38.2,17.6,57.1,968.2,FALSE,28.2,293,2.4,5
645,0 days 01:41:15.844000,63,0 days 00:01:48.860000,34,,,0 days 00:00:31.725000,0 days 00:00:47.404000,0 days 00:00:29.731000,0 days 01:39:58.709000,0 days 01:40:46.113000,0 days 01:41:15.844000,303,201,219,304,TRUE,SOFT,4,TRUE,2,0 days 01:39:26.984000,Williams,RUS,1,TRUE,19:27.2,17.8,56,968.2,FALSE,28.8,339,2.1,5
646,0 days 01:43:04.817000,63,0 days 00:01:48.973000,35,,,0 days 00:00:31.764000,0 days 00:00:47.517000,0 days 00:00:29.692000,0 days 01:41:47.608000,0 days 01:42:35.125000,0 days 01:43:04.817000,,201,221,,FALSE,SOFT,5,TRUE,2,0 days 01:41:15.844000,Williams,RUS,1,TRUE,21:16.1,17.6,56,968.3,FALSE,27.8,3,2.7,5
647,0 days 01:44:53.870000,63,0 days 00:01:49.053000,36,,,0 days 00:00:31.844000,0 days 00:00:47.403000,0 days 00:00:29.806000,0 days 01:43:36.661000,0 days 01:44:24.064000,0 days 01:44:53.870000,302,201,220,302,FALSE,SOFT,6,TRUE,2,0 days 01:43:04.817000,Williams,RUS,1,TRUE,23:05.0,17.5,54.5,968.3,FALSE,28,308,2.6,5
648,0 days 01:46:43.200000,63,0 days 00:01:49.330000,37,,,0 days 00:00:31.852000,0 days 00:00:47.613000,0 days 00:00:29.865000,0 days 01:45:25.722000,0 days 01:46:13.335000,0 days 01:46:43.200000,301,199,221,,FALSE,SOFT,7,TRUE,2,0 days 01:44:53.870000,Williams,RUS,1,TRUE,24:54.1,17.5,54.5,968.3,FALSE,28.9,348,1.4,5
649,0 days 01:48:32.876000,63,0 days 00:01:49.676000,38,,,0 days 00:00:31.940000,0 days 00:00:47.736000,0 days 00:00:30,0 days 01:47:15.140000,0 days 01:48:02.876000,0 days 01:48:32.876000,298,199,218,,FALSE,SOFT,8,TRUE,2,0 days 01:46:43.200000,Williams,RUS,1,TRUE,26:43.4,17.8,53.8,968.3,FALSE,29.6,4,2.2,5
650,0 days 01:50:22.976000,63,0 days 00:01:50.100000,39,,,0 days 00:00:31.962000,0 days 00:00:47.929000,0 days 00:00:30.209000,0 days 01:49:04.838000,0 days 01:49:52.767000,0 days 01:50:22.976000,296,203,215,303,FALSE,SOFT,9,TRUE,2,0 days 01:48:32.876000,Williams,RUS,1,TRUE,28:33.1,17.9,53,968.3,FALSE,28.9,2,1.9,5
651,0 days 01:52:13.898000,63,0 days 00:01:50.922000,40,,,0 days 00:00:32.452000,0 days 00:00:48.411000,0 days 00:00:30.059000,0 days 01:50:55.428000,0 days 01:51:43.839000,0 days 01:52:13.898000,324,196,218,307,FALSE,SOFT,10,TRUE,2,0 days 01:50:22.976000,Williams,RUS,1,TRUE,30:23.2,17.9,52,968.3,FALSE,28.8,356,2.5,5
652,0 days 01:54:03.823000,63,0 days 00:01:49.925000,41,,,0 days 00:00:32.036000,0 days 00:00:47.869000,0 days 00:00:30.020000,0 days 01:52:45.934000,0 days 01:53:33.803000,0 days 01:54:03.823000,300,199,219,303,FALSE,SOFT,11,TRUE,2,0 days 01:52:13.898000,Williams,RUS,1,TRUE,32:14.1,17.6,53,968.3,FALSE,28.8,352,2.5,5
653,0 days 01:55:53.116000,63,0 days 00:01:49.293000,42,,,0 days 00:00:31.949000,0 days 00:00:47.542000,0 days 00:00:29.802000,0 days 01:54:35.772000,0 days 01:55:23.314000,0 days 01:55:53.116000,305,201,219,301,FALSE,SOFT,12,TRUE,2,0 days 01:54:03.823000,Williams,RUS,1,TRUE,34:04.0,17.6,52.9,968.3,FALSE,28.8,127,2.6,5
654,0 days 01:57:44.172000,63,0 days 00:01:51.056000,43,,,0 days 00:00:32.037000,0 days 00:00:49.083000,0 days 00:00:29.936000,0 days 01:56:25.153000,0 days 01:57:14.236000,0 days 01:57:44.172000,304,202,217,,FALSE,SOFT,13,TRUE,2,0 days 01:55:53.116000,Williams,RUS,1,TRUE,35:53.3,17.8,53.4,968.3,FALSE,28.4,189,1.4,5
655,0 days 00:36:14.743000,7,,1,0 days 00:00:07.751000,0 days 00:36:11.143000,,0 days 00:01:22.322000,0 days 00:00:42.723000,,0 days 00:35:32.020000,0 days 00:36:14.943000,320,171,,,FALSE,SOFT,4,FALSE,1,0 days 00:33:26.693000,Alfa Romeo Racing,RAI,24,FALSE,13:26.9,16.9,59.2,968.2,FALSE,27,26,2.4,5
656,0 days 00:39:16.359000,7,,2,0 days 00:36:50.109000,0 days 00:39:12.577000,0 days 00:01:09.232000,0 days 00:01:01.644000,0 days 00:00:50.796000,0 days 00:37:23.935000,0 days 00:38:25.563000,0 days 00:39:16.673000,283,122,,205,FALSE,MEDIUM,1,TRUE,2,0 days 00:36:14.743000,Alfa Romeo Racing,RAI,4,FALSE,16:15.0,17.2,58,968.2,FALSE,27.7,353,2.1,5
657,0 days 00:42:09.702000,7,,3,0 days 00:39:37.856000,,0 days 00:00:50.478000,0 days 00:01:06.065000,0 days 00:00:56.788000,0 days 00:40:06.901000,0 days 00:41:12.914000,0 days 00:42:10.089000,303,102,187,265,FALSE,MEDIUM,2,FALSE,3,0 days 00:39:16.359000,Alfa Romeo Racing,RAI,4,FALSE,19:16.6,17.3,56.1,968.1,FALSE,29.2,34,2.9,5
658,0 days 00:44:48.292000,7,,4,,,0 days 00:00:49.439000,0 days 00:01:05.652000,0 days 00:00:43.566000,0 days 00:42:59.151000,0 days 00:44:04.859000,0 days 00:44:52.441000,289,189,218,247,FALSE,MEDIUM,3,FALSE,3,0 days 00:42:09.702000,Alfa Romeo Racing,RAI,4,FALSE,22:09.9,17.5,55.2,968.2,FALSE,28.5,4,1.9,5
659,0 days 00:46:43.589000,7,0 days 00:01:55.297000,5,,,0 days 00:00:31.996000,0 days 00:00:52.910000,0 days 00:00:30.391000,0 days 00:45:20.288000,0 days 00:46:13.198000,0 days 00:46:43.589000,314,192,218,299,FALSE,MEDIUM,4,FALSE,3,0 days 00:44:48.292000,Alfa Romeo Racing,RAI,1,FALSE,24:48.5,17.4,56.3,968.2,FALSE,27.8,27,2,5
660,0 days 00:48:36.777000,7,0 days 00:01:53.188000,6,,,0 days 00:00:31.648000,0 days 00:00:51.430000,0 days 00:00:30.110000,0 days 00:47:15.237000,0 days 00:48:06.667000,0 days 00:48:36.777000,322,189,215,303,FALSE,MEDIUM,5,FALSE,3,0 days 00:46:43.589000,Alfa Romeo Racing,RAI,1,TRUE,26:43.8,17.4,56.8,968.2,FALSE,27.3,333,1.6,5
661,0 days 00:50:29.462000,7,0 days 00:01:52.685000,7,,,0 days 00:00:31.282000,0 days 00:00:51.268000,0 days 00:00:30.135000,0 days 00:49:08.059000,0 days 00:49:59.327000,0 days 00:50:29.462000,347,190,214,310,FALSE,MEDIUM,6,FALSE,3,0 days 00:48:36.777000,Alfa Romeo Racing,RAI,1,TRUE,28:37.0,17.5,55.5,968.2,FALSE,27.1,284,1.5,5
662,0 days 00:52:21.983000,7,0 days 00:01:52.521000,8,,,0 days 00:00:31.663000,0 days 00:00:50.842000,0 days 00:00:30.016000,0 days 00:51:01.125000,0 days 00:51:51.967000,0 days 00:52:21.983000,320,190,215,306,FALSE,MEDIUM,7,FALSE,3,0 days 00:50:29.462000,Alfa Romeo Racing,RAI,1,TRUE,30:29.7,17.2,56.8,968.2,FALSE,26.6,222,1.5,5
663,0 days 00:54:13.896000,7,0 days 00:01:51.913000,9,,,0 days 00:00:31.715000,0 days 00:00:50.151000,0 days 00:00:30.047000,0 days 00:52:53.698000,0 days 00:53:43.849000,0 days 00:54:13.896000,318,191,214,,FALSE,MEDIUM,8,FALSE,3,0 days 00:52:21.983000,Alfa Romeo Racing,RAI,1,TRUE,32:22.2,17.4,57.5,968.2,FALSE,26.6,1,2.9,5
664,0 days 00:56:05.964000,7,0 days 00:01:52.068000,10,,,0 days 00:00:31.753000,0 days 00:00:50.444000,0 days 00:00:29.871000,0 days 00:54:45.649000,0 days 00:55:36.093000,0 days 00:56:05.964000,317,190,215,,FALSE,MEDIUM,9,FALSE,3,0 days 00:54:13.896000,Alfa Romeo Racing,RAI,1,TRUE,34:14.1,17.3,57.7,968.3,FALSE,26.8,273,0.9,5
665,0 days 00:57:57.874000,7,0 days 00:01:51.910000,11,,,0 days 00:00:31.703000,0 days 00:00:50.318000,0 days 00:00:29.889000,0 days 00:56:37.667000,0 days 00:57:27.985000,0 days 00:57:57.874000,318,192,215,307,FALSE,MEDIUM,10,FALSE,3,0 days 00:56:05.964000,Alfa Romeo Racing,RAI,1,TRUE,36:06.2,17.2,58,968.3,FALSE,27.1,245,1.9,5
666,0 days 00:59:49.890000,7,0 days 00:01:52.016000,12,,,0 days 00:00:31.738000,0 days 00:00:50.343000,0 days 00:00:29.935000,0 days 00:58:29.612000,0 days 00:59:19.955000,0 days 00:59:49.890000,315,190,215,308,FALSE,MEDIUM,11,FALSE,3,0 days 00:57:57.874000,Alfa Romeo Racing,RAI,1,TRUE,37:58.1,17.3,58.4,968.2,FALSE,27.1,16,1.6,5
667,0 days 01:01:42.355000,7,0 days 00:01:52.465000,13,,,0 days 00:00:31.802000,0 days 00:00:50.653000,0 days 00:00:30.010000,0 days 01:00:21.692000,0 days 01:01:12.345000,0 days 01:01:42.355000,318,183,214,,FALSE,MEDIUM,12,FALSE,3,0 days 00:59:49.890000,Alfa Romeo Racing,RAI,1,TRUE,39:50.1,17.2,56.9,968.3,FALSE,28.4,2,2.8,5
668,0 days 01:03:34.556000,7,0 days 00:01:52.201000,14,,,0 days 00:00:31.871000,0 days 00:00:50.428000,0 days 00:00:29.902000,0 days 01:02:14.226000,0 days 01:03:04.654000,0 days 01:03:34.556000,316,192,215,,FALSE,MEDIUM,13,FALSE,3,0 days 01:01:42.355000,Alfa Romeo Racing,RAI,1,TRUE,41:42.6,17.5,56.8,968.3,FALSE,29.2,203,2.1,5
669,0 days 01:05:26.830000,7,0 days 00:01:52.274000,15,,,0 days 00:00:31.814000,0 days 00:00:50.551000,0 days 00:00:29.909000,0 days 01:04:06.370000,0 days 01:04:56.921000,0 days 01:05:26.830000,315,188,214,306,FALSE,MEDIUM,14,FALSE,3,0 days 01:03:34.556000,Alfa Romeo Racing,RAI,1,TRUE,43:34.8,17.7,54.5,968.2,FALSE,29.6,183,1.4,5
670,0 days 01:07:19.224000,7,0 days 00:01:52.394000,16,,,0 days 00:00:31.773000,0 days 00:00:50.607000,0 days 00:00:30.014000,0 days 01:05:58.603000,0 days 01:06:49.210000,0 days 01:07:19.224000,321,193,216,307,FALSE,MEDIUM,15,FALSE,3,0 days 01:05:26.830000,Alfa Romeo Racing,RAI,1,TRUE,45:27.0,17.8,54.7,968.3,FALSE,29.8,267,2.5,5
671,0 days 01:09:13.295000,7,0 days 00:01:54.071000,17,,,0 days 00:00:31.967000,0 days 00:00:52.080000,0 days 00:00:30.024000,0 days 01:07:51.191000,0 days 01:08:43.271000,0 days 01:09:13.295000,309,187,217,309,FALSE,MEDIUM,16,FALSE,3,0 days 01:07:19.224000,Alfa Romeo Racing,RAI,1,TRUE,47:19.4,17.8,55.2,968.3,FALSE,29.6,349,0.7,5
672,0 days 01:11:07.300000,7,0 days 00:01:54.005000,18,,,0 days 00:00:31.931000,0 days 00:00:51.918000,0 days 00:00:30.156000,0 days 01:09:45.226000,0 days 01:10:37.144000,0 days 01:11:07.300000,341,188,216,303,FALSE,MEDIUM,17,FALSE,3,0 days 01:09:13.295000,Alfa Romeo Racing,RAI,1,TRUE,49:13.5,17.6,56,968.3,FALSE,28.2,74,1,5
673,0 days 01:13:00.718000,7,0 days 00:01:53.418000,19,,,0 days 00:00:31.799000,0 days 00:00:51.563000,0 days 00:00:30.056000,0 days 01:11:39.099000,0 days 01:12:30.662000,0 days 01:13:00.718000,308,192,216,309,FALSE,MEDIUM,18,FALSE,3,0 days 01:11:07.300000,Alfa Romeo Racing,RAI,1,TRUE,51:07.5,17.6,56.6,968.3,FALSE,28.3,74,0.9,5
674,0 days 01:14:53.221000,7,0 days 00:01:52.503000,20,,,0 days 00:00:31.776000,0 days 00:00:50.893000,0 days 00:00:29.834000,0 days 01:13:32.494000,0 days 01:14:23.387000,0 days 01:14:53.221000,314,192,216,,FALSE,MEDIUM,19,FALSE,3,0 days 01:13:00.718000,Alfa Romeo Racing,RAI,1,TRUE,53:00.9,17.9,55.3,968.3,FALSE,28.3,5,2.2,5
675,0 days 01:16:45.049000,7,0 days 00:01:51.828000,21,,,0 days 00:00:31.597000,0 days 00:00:50.304000,0 days 00:00:29.927000,0 days 01:15:24.818000,0 days 01:16:15.122000,0 days 01:16:45.049000,317,192,213,308,FALSE,MEDIUM,20,FALSE,3,0 days 01:14:53.221000,Alfa Romeo Racing,RAI,1,TRUE,54:53.4,17.7,55.7,968.3,FALSE,28.8,1,2.1,5
676,0 days 01:18:37.185000,7,0 days 00:01:52.136000,22,,,0 days 00:00:31.781000,0 days 00:00:50.388000,0 days 00:00:29.967000,0 days 01:17:16.830000,0 days 01:18:07.218000,0 days 01:18:37.185000,315,187,213,306,FALSE,MEDIUM,21,FALSE,3,0 days 01:16:45.049000,Alfa Romeo Racing,RAI,1,TRUE,56:45.3,17.9,55,968.2,FALSE,29.3,33,1.7,5
677,0 days 01:20:29.712000,7,0 days 00:01:52.527000,23,,,0 days 00:00:31.876000,0 days 00:00:50.578000,0 days 00:00:30.073000,0 days 01:19:09.061000,0 days 01:19:59.639000,0 days 01:20:29.712000,313,188,216,,FALSE,MEDIUM,22,FALSE,3,0 days 01:18:37.185000,Alfa Romeo Racing,RAI,1,TRUE,58:37.4,18,54.6,968.3,FALSE,29.9,22,0.9,5
678,0 days 01:22:22.496000,7,0 days 00:01:52.784000,24,,,0 days 00:00:31.746000,0 days 00:00:50.952000,0 days 00:00:30.086000,0 days 01:21:01.458000,0 days 01:21:52.410000,0 days 01:22:22.496000,314,186,213,307,FALSE,MEDIUM,23,FALSE,3,0 days 01:20:29.712000,Alfa Romeo Racing,RAI,1,TRUE,00:29.9,18,54.2,968.2,FALSE,30.1,21,2.8,5
679,0 days 01:24:15.051000,7,0 days 00:01:52.555000,25,,,0 days 00:00:31.846000,0 days 00:00:50.778000,0 days 00:00:29.931000,0 days 01:22:54.342000,0 days 01:23:45.120000,0 days 01:24:15.051000,311,186,216,308,FALSE,MEDIUM,24,FALSE,3,0 days 01:22:22.496000,Alfa Romeo Racing,RAI,1,TRUE,02:22.7,18,55.5,968.2,FALSE,30.7,234,1.7,5
680,0 days 01:26:07.239000,7,0 days 00:01:52.188000,26,,,0 days 00:00:31.776000,0 days 00:00:50.456000,0 days 00:00:29.956000,0 days 01:24:46.827000,0 days 01:25:37.283000,0 days 01:26:07.239000,310,187,215,,FALSE,MEDIUM,25,FALSE,3,0 days 01:24:15.051000,Alfa Romeo Racing,RAI,1,TRUE,04:15.3,18.2,55.2,968.3,FALSE,29.7,347,2.5,5
681,0 days 01:27:59.685000,7,0 days 00:01:52.446000,27,,,0 days 00:00:31.735000,0 days 00:00:50.627000,0 days 00:00:30.084000,0 days 01:26:38.974000,0 days 01:27:29.601000,0 days 01:27:59.685000,308,190,216,309,FALSE,MEDIUM,26,FALSE,3,0 days 01:26:07.239000,Alfa Romeo Racing,RAI,1,TRUE,06:07.5,17.7,56.1,968.2,FALSE,28.8,350,2.5,5
682,0 days 01:29:52.749000,7,0 days 00:01:53.064000,28,,,0 days 00:00:32.006000,0 days 00:00:50.882000,0 days 00:00:30.176000,0 days 01:28:31.691000,0 days 01:29:22.573000,0 days 01:29:52.749000,304,192,216,306,FALSE,MEDIUM,27,FALSE,3,0 days 01:27:59.685000,Alfa Romeo Racing,RAI,1,TRUE,07:59.9,17.4,57.3,968.2,FALSE,28.3,359,2,5
683,0 days 01:31:45.849000,7,0 days 00:01:53.100000,29,,,0 days 00:00:31.869000,0 days 00:00:50.654000,0 days 00:00:30.577000,0 days 01:30:24.618000,0 days 01:31:15.272000,0 days 01:31:45.849000,314,183,221,305,FALSE,MEDIUM,28,FALSE,3,0 days 01:29:52.749000,Alfa Romeo Racing,RAI,1,TRUE,09:53.0,17.4,57.2,968.3,FALSE,28.4,329,2.5,5
684,0 days 01:33:39.515000,7,0 days 00:01:53.666000,30,,,0 days 00:00:31.938000,0 days 00:00:51.468000,0 days 00:00:30.260000,0 days 01:32:17.787000,0 days 01:33:09.255000,0 days 01:33:39.515000,322,185,216,312,FALSE,MEDIUM,29,FALSE,3,0 days 01:31:45.849000,Alfa Romeo Racing,RAI,1,TRUE,11:46.1,17.6,56.5,968.3,FALSE,28.9,310,2.7,5
685,0 days 01:35:37.397000,7,0 days 00:01:57.882000,31,,0 days 01:35:33.757000,0 days 00:00:31.966000,0 days 00:00:51.193000,0 days 00:00:34.723000,0 days 01:34:11.481000,0 days 01:35:02.674000,0 days 01:35:37.397000,311,187,,308,FALSE,MEDIUM,30,FALSE,3,0 days 01:33:39.515000,Alfa Romeo Racing,RAI,1,FALSE,13:39.7,17.6,56.5,968.2,FALSE,29.4,66,3.8,5
686,0 days 01:37:46.566000,7,0 days 00:02:09.169000,32,0 days 01:36:00.584000,,0 days 00:00:49.917000,0 days 00:00:49.943000,0 days 00:00:29.309000,0 days 01:36:27.314000,0 days 01:37:17.257000,0 days 01:37:46.566000,312,197,221,302,FALSE,SOFT,6,FALSE,4,0 days 01:35:37.397000,Alfa Romeo Racing,RAI,1,FALSE,15:37.6,17.5,57,968.3,FALSE,28.5,5,2.5,5
687,0 days 01:39:35.410000,7,0 days 00:01:48.844000,33,,,0 days 00:00:30.988000,0 days 00:00:48.687000,0 days 00:00:29.169000,0 days 01:38:17.554000,0 days 01:39:06.241000,0 days 01:39:35.410000,321,199,221,312,FALSE,SOFT,7,FALSE,4,0 days 01:37:46.566000,Alfa Romeo Racing,RAI,1,TRUE,17:46.8,17.6,57.1,968.2,FALSE,28.2,293,2.4,5
688,0 days 01:41:25.222000,7,0 days 00:01:49.812000,34,,,0 days 00:00:30.984000,0 days 00:00:49.255000,0 days 00:00:29.573000,0 days 01:40:06.394000,0 days 01:40:55.649000,0 days 01:41:25.222000,319,194,221,314,FALSE,SOFT,8,FALSE,4,0 days 01:39:35.410000,Alfa Romeo Racing,RAI,1,TRUE,19:35.6,17.7,55.9,968.2,FALSE,28.8,3,1.9,5
689,0 days 01:43:14.996000,7,0 days 00:01:49.774000,35,,,0 days 00:00:31.266000,0 days 00:00:49.122000,0 days 00:00:29.386000,0 days 01:41:56.488000,0 days 01:42:45.610000,0 days 01:43:14.996000,318,199,220,313,FALSE,SOFT,9,FALSE,4,0 days 01:41:25.222000,Alfa Romeo Racing,RAI,1,TRUE,21:25.4,17.6,56,968.3,FALSE,27.8,3,2.7,5
690,0 days 01:45:06.161000,7,0 days 00:01:51.165000,36,,,0 days 00:00:31.397000,0 days 00:00:50.292000,0 days 00:00:29.476000,0 days 01:43:46.393000,0 days 01:44:36.685000,0 days 01:45:06.161000,270,194,221,,FALSE,SOFT,10,FALSE,4,0 days 01:43:14.996000,Alfa Romeo Racing,RAI,1,TRUE,23:15.2,17.5,54.5,968.3,FALSE,28,308,2.6,5
691,0 days 01:46:54.914000,7,0 days 00:01:48.753000,37,,,0 days 00:00:30.747000,0 days 00:00:48.522000,0 days 00:00:29.484000,0 days 01:45:36.908000,0 days 01:46:25.430000,0 days 01:46:54.914000,328,198,218,317,TRUE,SOFT,11,FALSE,4,0 days 01:45:06.161000,Alfa Romeo Racing,RAI,1,TRUE,25:06.4,17.5,54.5,968.3,FALSE,28.9,348,1.4,5
692,0 days 01:48:44.817000,7,0 days 00:01:49.903000,38,,,0 days 00:00:31.618000,0 days 00:00:48.721000,0 days 00:00:29.564000,0 days 01:47:26.532000,0 days 01:48:15.253000,0 days 01:48:44.817000,309,196,219,307,FALSE,SOFT,12,FALSE,4,0 days 01:46:54.914000,Alfa Romeo Racing,RAI,1,TRUE,26:55.1,17.8,53.8,968.3,FALSE,29.6,4,2.2,5
693,0 days 01:50:34.288000,7,0 days 00:01:49.471000,39,,,0 days 00:00:31.488000,0 days 00:00:48.454000,0 days 00:00:29.529000,0 days 01:49:16.305000,0 days 01:50:04.759000,0 days 01:50:34.288000,311,199,217,306,FALSE,SOFT,13,FALSE,4,0 days 01:48:44.817000,Alfa Romeo Racing,RAI,1,TRUE,28:45.0,17.9,53,968.3,FALSE,28.9,2,1.9,5
694,0 days 01:52:24.493000,7,0 days 00:01:50.205000,40,,,0 days 00:00:31.584000,0 days 00:00:48.819000,0 days 00:00:29.802000,0 days 01:51:05.872000,0 days 01:51:54.691000,0 days 01:52:24.493000,309,196,213,308,FALSE,SOFT,14,FALSE,4,0 days 01:50:34.288000,Alfa Romeo Racing,RAI,1,TRUE,30:34.5,17.8,52.4,968.3,FALSE,28.8,2,1.8,5
695,0 days 01:54:14.070000,7,0 days 00:01:49.577000,41,,,0 days 00:00:31.667000,0 days 00:00:48.392000,0 days 00:00:29.518000,0 days 01:52:56.160000,0 days 01:53:44.552000,0 days 01:54:14.070000,313,194,219,307,FALSE,SOFT,15,FALSE,4,0 days 01:52:24.493000,Alfa Romeo Racing,RAI,1,TRUE,32:24.7,17.6,53,968.3,FALSE,28.8,352,2.5,5
696,0 days 01:56:03.369000,7,0 days 00:01:49.299000,42,,,0 days 00:00:31.660000,0 days 00:00:48.146000,0 days 00:00:29.493000,0 days 01:54:45.730000,0 days 01:55:33.876000,0 days 01:56:03.369000,311,197,219,305,FALSE,SOFT,16,FALSE,4,0 days 01:54:14.070000,Alfa Romeo Racing,RAI,1,TRUE,34:14.3,17.6,52.9,968.3,FALSE,28.8,127,2.6,5
697,0 days 01:57:56.377000,7,0 days 00:01:53.008000,43,,,0 days 00:00:31.704000,0 days 00:00:51.208000,0 days 00:00:30.096000,0 days 01:56:35.073000,0 days 01:57:26.281000,0 days 01:57:56.377000,309,195,194,306,FALSE,SOFT,17,FALSE,4,0 days 01:56:03.369000,Alfa Romeo Racing,RAI,1,TRUE,36:03.6,17.8,53.4,968.3,FALSE,28.4,189,1.4,5
698,0 days 00:36:10.202000,88,,1,0 days 00:33:40.738000,0 days 00:32:23.694000,,0 days 00:01:20.907000,0 days 00:00:39.601000,,0 days 00:35:30.601000,0 days 00:36:10.541000,307,163,194,243,FALSE,MEDIUM,1,TRUE,1,0 days 00:33:26.693000,Williams,KUB,24,FALSE,13:26.9,16.9,59.2,968.2,FALSE,27,26,2.4,5
699,0 days 00:39:08.989000,88,,2,,,0 days 00:01:01.548000,0 days 00:01:11.789000,0 days 00:00:45.434000,0 days 00:37:11.766000,0 days 00:38:23.564000,0 days 00:39:09.313000,183,131,181,157,FALSE,MEDIUM,2,TRUE,1,0 days 00:36:10.202000,Williams,KUB,4,FALSE,16:10.4,17.2,58,968.2,FALSE,27.7,353,2.1,5
700,0 days 00:42:06.355000,88,,3,,,0 days 00:00:54.837000,0 days 00:01:07.188000,0 days 00:00:55.404000,0 days 00:40:03.763000,0 days 00:41:10.978000,0 days 00:42:06.534000,258,116,199,246,FALSE,MEDIUM,3,TRUE,1,0 days 00:39:08.989000,Williams,KUB,4,FALSE,19:09.2,17.3,56.1,968.1,FALSE,29.2,34,2.9,5
701,0 days 00:44:47.322000,88,,4,,,0 days 00:00:46.412000,0 days 00:01:07.644000,0 days 00:00:46.927000,0 days 00:42:52.806000,0 days 00:44:00.500000,0 days 00:44:50.807000,289,186,217,266,FALSE,MEDIUM,4,TRUE,1,0 days 00:42:06.355000,Williams,KUB,4,FALSE,22:06.6,17.5,55.2,968.2,FALSE,28.5,4,1.9,5
702,0 days 00:46:42.959000,88,0 days 00:01:55.637000,5,,,0 days 00:00:32.657000,0 days 00:00:52.461000,0 days 00:00:30.519000,0 days 00:45:19.979000,0 days 00:46:12.440000,0 days 00:46:42.959000,309,193,215,294,FALSE,MEDIUM,5,TRUE,1,0 days 00:44:47.322000,Williams,KUB,1,FALSE,24:47.5,17.4,56.3,968.2,FALSE,27.8,27,2,5
703,0 days 00:48:38.130000,88,0 days 00:01:55.171000,6,,,0 days 00:00:32.478000,0 days 00:00:52.055000,0 days 00:00:30.638000,0 days 00:47:15.437000,0 days 00:48:07.492000,0 days 00:48:38.130000,303,194,214,298,FALSE,MEDIUM,6,TRUE,1,0 days 00:46:42.959000,Williams,KUB,1,TRUE,26:43.2,17.4,56.8,968.2,FALSE,27.3,333,1.6,5
704,0 days 00:50:32.445000,88,0 days 00:01:54.315000,7,,,0 days 00:00:32.549000,0 days 00:00:51.138000,0 days 00:00:30.628000,0 days 00:49:10.679000,0 days 00:50:01.817000,0 days 00:50:32.445000,300,194,213,300,FALSE,MEDIUM,7,TRUE,1,0 days 00:48:38.130000,Williams,KUB,1,TRUE,28:38.3,17.5,55.5,968.2,FALSE,27.1,284,1.5,5
705,0 days 00:52:25.752000,88,0 days 00:01:53.307000,8,,,0 days 00:00:32.451000,0 days 00:00:50.324000,0 days 00:00:30.532000,0 days 00:51:04.896000,0 days 00:51:55.220000,0 days 00:52:25.752000,298,199,213,301,FALSE,MEDIUM,8,TRUE,1,0 days 00:50:32.445000,Williams,KUB,1,TRUE,30:32.7,17.3,58.1,968.2,FALSE,26.6,347,2.3,5
706,0 days 00:54:18.367000,88,0 days 00:01:52.615000,9,,,0 days 00:00:32.392000,0 days 00:00:49.738000,0 days 00:00:30.485000,0 days 00:52:58.144000,0 days 00:53:47.882000,0 days 00:54:18.367000,299,197,215,299,FALSE,MEDIUM,9,TRUE,1,0 days 00:52:25.752000,Williams,KUB,1,TRUE,32:26.0,17.4,57.5,968.2,FALSE,26.6,1,2.9,5
707,0 days 00:56:10.847000,88,0 days 00:01:52.480000,10,,,0 days 00:00:32.529000,0 days 00:00:49.599000,0 days 00:00:30.352000,0 days 00:54:50.896000,0 days 00:55:40.495000,0 days 00:56:10.847000,,198,213,,FALSE,MEDIUM,10,TRUE,1,0 days 00:54:18.367000,Williams,KUB,1,TRUE,34:18.6,17.3,57.7,968.3,FALSE,26.8,273,0.9,5
708,0 days 00:58:02.894000,88,0 days 00:01:52.047000,11,,,0 days 00:00:32.376000,0 days 00:00:49.332000,0 days 00:00:30.339000,0 days 00:56:43.223000,0 days 00:57:32.555000,0 days 00:58:02.894000,,194,215,,FALSE,MEDIUM,11,TRUE,1,0 days 00:56:10.847000,Williams,KUB,1,TRUE,36:11.1,17.2,58,968.3,FALSE,27.1,245,1.9,5
