,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
445,0 days 01:13:16.989000,20,0 days 00:01:40.789000,22,,,0 days 00:00:36.185000,0 days 00:00:35.101000,0 days 00:00:29.503000,0 days 01:12:12.385000,0 days 01:12:47.486000,0 days 01:13:16.989000,255,286,162,,FALSE,SOFT,22,TRUE,1,0 days 01:11:36.200000,Haas F1 Team,MAG,1,TRUE,51:36.5,22.2,67.2,1016.7,FALSE,34.9,246,2.2,17
446,0 days 01:14:57.561000,20,0 days 00:01:40.572000,23,,,0 days 00:00:36.181000,0 days 00:00:34.933000,0 days 00:00:29.458000,0 days 01:13:53.170000,0 days 01:14:28.103000,0 days 01:14:57.561000,,286,163,285,FALSE,SOFT,23,TRUE,1,0 days 01:13:16.989000,Haas F1 Team,MAG,1,TRUE,53:17.3,22,67.3,1016.8,FALSE,34.9,249,2.5,17
447,0 days 01:16:37.891000,20,0 days 00:01:40.330000,24,,,0 days 00:00:36.221000,0 days 00:00:34.889000,0 days 00:00:29.220000,0 days 01:15:33.782000,0 days 01:16:08.671000,0 days 01:16:37.891000,,284,161,281,FALSE,SOFT,24,TRUE,1,0 days 01:14:57.561000,Haas F1 Team,MAG,1,TRUE,54:57.9,22.1,67.3,1016.8,FALSE,34.9,268,2,17
448,0 days 01:18:18.042000,20,0 days 00:01:40.151000,25,,,0 days 00:00:36.114000,0 days 00:00:34.723000,0 days 00:00:29.314000,0 days 01:17:14.005000,0 days 01:17:48.728000,0 days 01:18:18.042000,,286,161,283,FALSE,SOFT,25,TRUE,1,0 days 01:16:37.891000,Haas F1 Team,MAG,1,TRUE,56:38.2,22.1,67.9,1016.7,FALSE,34.9,244,0.8,17
449,0 days 01:19:58.400000,20,0 days 00:01:40.358000,26,,,0 days 00:00:35.985000,0 days 00:00:34.682000,0 days 00:00:29.691000,0 days 01:18:54.027000,0 days 01:19:28.709000,0 days 01:19:58.400000,256,286,160,288,FALSE,SOFT,26,TRUE,1,0 days 01:18:18.042000,Haas F1 Team,MAG,1,TRUE,58:18.3,22.5,66.2,1016.8,FALSE,34.9,250,2.6,17
450,0 days 01:21:49.691000,20,0 days 00:01:51.291000,27,,0 days 01:21:41.884000,0 days 00:00:36.129000,0 days 00:00:34.776000,0 days 00:00:40.386000,0 days 01:20:34.529000,0 days 01:21:09.305000,0 days 01:21:49.691000,,287,,287,FALSE,SOFT,27,TRUE,1,0 days 01:19:58.400000,Haas F1 Team,MAG,26,FALSE,59:58.7,22.3,67,1016.8,FALSE,34.4,293,1.3,17
451,0 days 01:24:14.108000,20,0 days 00:02:24.417000,28,0 days 01:22:12.365000,,0 days 00:01:08.279000,0 days 00:00:46.880000,0 days 00:00:29.258000,0 days 01:22:57.970000,0 days 01:23:44.850000,0 days 01:24:14.108000,206,270,165,204,FALSE,MEDIUM,1,TRUE,2,0 days 01:21:49.691000,Haas F1 Team,MAG,672,FALSE,01:50.0,22.2,67.1,1016.7,FALSE,35,268,2.6,17
452,0 days 01:26:26.862000,20,0 days 00:02:12.754000,29,,,0 days 00:00:46.032000,0 days 00:00:47.882000,0 days 00:00:38.840000,0 days 01:25:00.140000,0 days 01:25:48.022000,0 days 01:26:26.862000,120,270,154,293,FALSE,MEDIUM,2,TRUE,2,0 days 01:24:14.108000,Haas F1 Team,MAG,24,FALSE,04:14.4,22,68.4,1016.7,FALSE,34.4,244,2.1,17
453,0 days 01:28:44.730000,20,0 days 00:02:17.868000,30,,,0 days 00:00:52.266000,0 days 00:00:48.819000,0 days 00:00:36.783000,0 days 01:27:19.128000,0 days 01:28:07.947000,0 days 01:28:44.730000,213,220,162,190,FALSE,MEDIUM,3,TRUE,2,0 days 01:26:26.862000,Haas F1 Team,MAG,4,FALSE,06:27.2,22,68.4,1016.7,FALSE,34.4,247,2.6,17
454,0 days 01:30:27.640000,20,0 days 00:01:42.910000,31,,,0 days 00:00:36.313000,0 days 00:00:35.002000,0 days 00:00:31.595000,0 days 01:29:21.043000,0 days 01:29:56.045000,0 days 01:30:27.640000,250,291,123,284,FALSE,MEDIUM,4,TRUE,2,0 days 01:28:44.730000,Haas F1 Team,MAG,4,FALSE,08:45.0,21.8,69.2,1016.7,FALSE,34.5,254,1.8,17
455,0 days 01:33:14.746000,20,,32,,,0 days 00:01:01.611000,0 days 00:01:01.180000,0 days 00:00:44.304000,0 days 01:31:29.262000,0 days 01:32:30.583000,0 days 01:33:15.028000,138,66,162,188,FALSE,MEDIUM,5,TRUE,2,0 days 01:30:27.640000,Haas F1 Team,MAG,4,FALSE,10:27.9,21.9,68.6,1016.6,FALSE,34.5,286,1.8,17
456,0 days 01:34:55.332000,20,0 days 00:01:40.586000,33,,,0 days 00:00:36.045000,0 days 00:00:34.948000,0 days 00:00:29.593000,0 days 01:33:50.791000,0 days 01:34:25.739000,0 days 01:34:55.332000,253,296,164,301,FALSE,MEDIUM,6,TRUE,2,0 days 01:33:14.746000,Haas F1 Team,MAG,1,FALSE,13:15.0,21.9,68.9,1016.6,FALSE,33.4,239,2.5,17
457,0 days 01:36:35.137000,20,0 days 00:01:39.805000,34,,,0 days 00:00:35.780000,0 days 00:00:34.786000,0 days 00:00:29.239000,0 days 01:35:31.112000,0 days 01:36:05.898000,0 days 01:36:35.137000,256,289,163,295,FALSE,MEDIUM,7,TRUE,2,0 days 01:34:55.332000,Haas F1 Team,MAG,1,TRUE,14:55.6,21.7,69.4,1016.5,FALSE,32.7,258,3.2,17
458,0 days 01:38:14.842000,20,0 days 00:01:39.705000,35,,,0 days 00:00:35.609000,0 days 00:00:34.874000,0 days 00:00:29.222000,0 days 01:37:10.746000,0 days 01:37:45.620000,0 days 01:38:14.842000,258,293,160,300,FALSE,MEDIUM,8,TRUE,2,0 days 01:36:35.137000,Haas F1 Team,MAG,1,TRUE,16:35.4,21.6,69.9,1016.6,FALSE,33.6,258,2.9,17
459,0 days 01:39:54.154000,20,0 days 00:01:39.312000,36,,,0 days 00:00:35.642000,0 days 00:00:34.576000,0 days 00:00:29.094000,0 days 01:38:50.484000,0 days 01:39:25.060000,0 days 01:39:54.154000,,297,161,299,FALSE,MEDIUM,9,TRUE,2,0 days 01:38:14.842000,Haas F1 Team,MAG,1,TRUE,18:15.1,21.6,69.7,1016.6,FALSE,33.6,234,1.2,17
460,0 days 01:41:33.388000,20,0 days 00:01:39.234000,37,,,0 days 00:00:35.649000,0 days 00:00:34.500000,0 days 00:00:29.085000,0 days 01:40:29.803000,0 days 01:41:04.303000,0 days 01:41:33.388000,,295,163,298,FALSE,MEDIUM,10,TRUE,2,0 days 01:39:54.154000,Haas F1 Team,MAG,1,TRUE,19:54.4,21.8,69,1016.5,FALSE,33.6,231,2.2,17
461,0 days 01:43:12.696000,20,0 days 00:01:39.308000,38,,,0 days 00:00:35.713000,0 days 00:00:34.542000,0 days 00:00:29.053000,0 days 01:42:09.101000,0 days 01:42:43.643000,0 days 01:43:12.696000,,294,162,297,FALSE,MEDIUM,11,TRUE,2,0 days 01:41:33.388000,Haas F1 Team,MAG,1,TRUE,21:33.7,21.8,69,1016.6,FALSE,33.6,237,1.9,17
462,0 days 01:44:51.702000,20,0 days 00:01:39.006000,39,,,0 days 00:00:35.616000,0 days 00:00:34.397000,0 days 00:00:28.993000,0 days 01:43:48.312000,0 days 01:44:22.709000,0 days 01:44:51.702000,259,295,162,,FALSE,MEDIUM,12,TRUE,2,0 days 01:43:12.696000,Haas F1 Team,MAG,1,TRUE,23:13.0,21.8,68.7,1016.6,FALSE,33.7,254,2.7,17
463,0 days 01:46:31.015000,20,0 days 00:01:39.313000,40,,,0 days 00:00:35.574000,0 days 00:00:34.476000,0 days 00:00:29.263000,0 days 01:45:27.276000,0 days 01:46:01.752000,0 days 01:46:31.015000,258,295,162,,FALSE,MEDIUM,13,TRUE,2,0 days 01:44:51.702000,Haas F1 Team,MAG,1,TRUE,24:52.0,21.8,68.8,1016.6,FALSE,34.1,322,1,17
464,0 days 01:48:11.951000,20,0 days 00:01:40.936000,41,,,0 days 00:00:36.570000,0 days 00:00:35.132000,0 days 00:00:29.234000,0 days 01:47:07.585000,0 days 01:47:42.717000,0 days 01:48:11.951000,250,293,158,306,FALSE,MEDIUM,14,TRUE,2,0 days 01:46:31.015000,Haas F1 Team,MAG,1,TRUE,26:31.3,22,68.4,1016.6,FALSE,34.2,286,1,17
465,0 days 01:49:52.519000,20,0 days 00:01:40.568000,42,,,0 days 00:00:35.829000,0 days 00:00:34.614000,0 days 00:00:30.125000,0 days 01:48:47.780000,0 days 01:49:22.394000,0 days 01:49:52.519000,257,293,160,294,FALSE,MEDIUM,15,TRUE,2,0 days 01:48:11.951000,Haas F1 Team,MAG,1,TRUE,28:12.2,22.2,66.5,1016.5,FALSE,33.8,237,2.4,17
466,0 days 01:51:32.021000,20,0 days 00:01:39.502000,43,,,0 days 00:00:35.642000,0 days 00:00:34.652000,0 days 00:00:29.208000,0 days 01:50:28.161000,0 days 01:51:02.813000,0 days 01:51:32.021000,258,291,160,296,FALSE,MEDIUM,16,TRUE,2,0 days 01:49:52.519000,Haas F1 Team,MAG,1,TRUE,29:52.8,22,67.4,1016.5,FALSE,33.3,317,1.1,17
467,0 days 01:53:13.306000,20,0 days 00:01:41.285000,44,,,0 days 00:00:36.945000,0 days 00:00:35.118000,0 days 00:00:29.222000,0 days 01:52:08.966000,0 days 01:52:44.084000,0 days 01:53:13.306000,257,294,164,306,FALSE,MEDIUM,17,TRUE,2,0 days 01:51:32.021000,Haas F1 Team,MAG,1,TRUE,31:32.3,22.1,67.5,1016.5,FALSE,33.6,235,1.2,17
468,0 days 01:54:52.465000,20,0 days 00:01:39.159000,45,,,0 days 00:00:35.588000,0 days 00:00:34.602000,0 days 00:00:28.969000,0 days 01:53:48.894000,0 days 01:54:23.496000,0 days 01:54:52.465000,259,291,162,295,FALSE,MEDIUM,18,TRUE,2,0 days 01:53:13.306000,Haas F1 Team,MAG,1,TRUE,33:13.6,22,67.3,1016.5,FALSE,33.6,243,2.2,17
469,0 days 01:56:31.373000,20,0 days 00:01:38.908000,46,,,0 days 00:00:35.650000,0 days 00:00:34.367000,0 days 00:00:28.891000,0 days 01:55:28.115000,0 days 01:56:02.482000,0 days 01:56:31.373000,,290,165,293,FALSE,MEDIUM,19,TRUE,2,0 days 01:54:52.465000,Haas F1 Team,MAG,1,TRUE,34:52.8,22,68.1,1016.4,FALSE,33.6,316,0.9,17
470,0 days 01:58:10.231000,20,0 days 00:01:38.858000,47,,,0 days 00:00:35.559000,0 days 00:00:34.474000,0 days 00:00:28.825000,0 days 01:57:06.932000,0 days 01:57:41.406000,0 days 01:58:10.231000,260,293,164,294,FALSE,MEDIUM,20,TRUE,2,0 days 01:56:31.373000,Haas F1 Team,MAG,1,TRUE,36:31.7,22.2,67,1016.4,FALSE,34,295,1.1,17
471,0 days 01:59:48.878000,20,0 days 00:01:38.647000,48,,,0 days 00:00:35.497000,0 days 00:00:34.414000,0 days 00:00:28.736000,0 days 01:58:45.728000,0 days 01:59:20.142000,0 days 01:59:48.878000,261,294,159,,FALSE,MEDIUM,21,TRUE,2,0 days 01:58:10.231000,Haas F1 Team,MAG,1,TRUE,38:10.5,22.4,66.2,1016.4,FALSE,33.9,291,1.8,17
472,0 days 02:01:27.306000,20,0 days 00:01:38.428000,49,,,0 days 00:00:35.514000,0 days 00:00:34.363000,0 days 00:00:28.551000,0 days 02:00:24.392000,0 days 02:00:58.755000,0 days 02:01:27.306000,260,293,160,,FALSE,MEDIUM,22,TRUE,2,0 days 01:59:48.878000,Haas F1 Team,MAG,1,TRUE,39:49.2,22.7,65.2,1016.4,FALSE,33.8,345,0.5,17
473,0 days 02:03:05.733000,20,0 days 00:01:38.427000,50,,,0 days 00:00:35.541000,0 days 00:00:34.150000,0 days 00:00:28.736000,0 days 02:02:02.847000,0 days 02:02:36.997000,0 days 02:03:05.733000,261,297,162,296,FALSE,MEDIUM,23,TRUE,2,0 days 02:01:27.306000,Haas F1 Team,MAG,1,TRUE,41:27.6,22.7,64.6,1016.4,FALSE,33.3,321,0.5,17
474,0 days 02:04:43.940000,20,0 days 00:01:38.207000,51,,,0 days 00:00:35.355000,0 days 00:00:34.106000,0 days 00:00:28.746000,0 days 02:03:41.088000,0 days 02:04:15.194000,0 days 02:04:43.940000,263,298,159,297,FALSE,MEDIUM,24,TRUE,2,0 days 02:03:05.733000,Haas F1 Team,MAG,1,TRUE,43:06.0,22.6,65,1016.4,FALSE,33.6,248,0.9,17
475,0 days 02:06:22.347000,20,0 days 00:01:38.407000,52,,,0 days 00:00:35.465000,0 days 00:00:34.122000,0 days 00:00:28.820000,0 days 02:05:19.405000,0 days 02:05:53.527000,0 days 02:06:22.347000,262,297,163,296,FALSE,MEDIUM,25,TRUE,2,0 days 02:04:43.940000,Haas F1 Team,MAG,1,TRUE,44:44.2,22.4,65.1,1016.4,FALSE,33.6,239,1.2,17
476,0 days 02:08:00.477000,20,0 days 00:01:38.130000,53,,,0 days 00:00:35.366000,0 days 00:00:33.991000,0 days 00:00:28.773000,0 days 02:06:57.713000,0 days 02:07:31.704000,0 days 02:08:00.477000,263,293,157,295,TRUE,MEDIUM,26,TRUE,2,0 days 02:06:22.347000,Haas F1 Team,MAG,1,TRUE,46:22.6,22.6,64.9,1016.4,FALSE,33.6,249,1,17
477,0 days 00:35:46.295000,27,,1,0 days 00:00:04.672000,,,0 days 00:00:59.223000,0 days 00:00:39.026000,,0 days 00:35:07.269000,0 days 00:35:46.391000,244,191,134,254,FALSE,SOFT,4,FALSE,1,0 days 00:33:27.500000,Renault,HUL,24,FALSE,13:27.8,21.7,68.2,1017,FALSE,34.9,251,2.5,17
478,0 days 00:38:25.547000,27,,2,,,0 days 00:01:02.716000,0 days 00:00:52.733000,0 days 00:00:43.743000,0 days 00:36:49.179000,0 days 00:37:41.804000,0 days 00:38:25.852000,164,207,135,217,FALSE,SOFT,5,FALSE,1,0 days 00:35:46.295000,Renault,HUL,4,FALSE,15:46.6,21.5,69.5,1017,FALSE,34.7,291,1.6,17
479,0 days 00:41:01.863000,27,,3,,,0 days 00:00:57.725000,0 days 00:00:55.142000,0 days 00:00:43.543000,0 days 00:39:23.314000,0 days 00:40:18.320000,0 days 00:41:04.278000,159,79,158,130,FALSE,SOFT,6,FALSE,1,0 days 00:38:25.547000,Renault,HUL,4,FALSE,18:25.8,21.4,69.4,1017,FALSE,34.7,295,1,17
480,0 days 00:42:46.477000,27,0 days 00:01:44.614000,4,,,0 days 00:00:37.409000,0 days 00:00:36.186000,0 days 00:00:31.019000,0 days 00:41:39.272000,0 days 00:42:15.458000,0 days 00:42:46.477000,236,292,162,287,FALSE,SOFT,7,FALSE,1,0 days 00:41:01.863000,Renault,HUL,1,FALSE,21:02.2,21.7,68.1,1016.9,FALSE,34.8,311,2.3,17
481,0 days 00:44:29.455000,27,0 days 00:01:42.978000,5,,,0 days 00:00:36.504000,0 days 00:00:35.800000,0 days 00:00:30.674000,0 days 00:43:22.981000,0 days 00:43:58.781000,0 days 00:44:29.455000,245,297,166,294,FALSE,SOFT,8,FALSE,1,0 days 00:42:46.477000,Renault,HUL,1,TRUE,22:46.8,21.8,67.7,1016.9,FALSE,34.8,290,2.1,17
482,0 days 00:46:11.774000,27,0 days 00:01:42.319000,6,,,0 days 00:00:36.774000,0 days 00:00:35.456000,0 days 00:00:30.089000,0 days 00:45:06.229000,0 days 00:45:41.685000,0 days 00:46:11.774000,247,297,160,322,FALSE,SOFT,9,FALSE,1,0 days 00:44:29.455000,Renault,HUL,1,TRUE,24:29.7,21.8,67.2,1017,FALSE,35,251,1.7,17
483,0 days 00:47:53.827000,27,0 days 00:01:42.053000,7,,,0 days 00:00:36.462000,0 days 00:00:35.441000,0 days 00:00:30.150000,0 days 00:46:48.236000,0 days 00:47:23.677000,0 days 00:47:53.827000,,296,164,297,FALSE,SOFT,10,FALSE,1,0 days 00:46:11.774000,Renault,HUL,1,TRUE,26:12.1,21.9,66.8,1016.9,FALSE,34.9,251,2.3,17
484,0 days 00:49:35.525000,27,0 days 00:01:41.698000,8,,,0 days 00:00:36.017000,0 days 00:00:34.966000,0 days 00:00:30.715000,0 days 00:48:29.844000,0 days 00:49:04.810000,0 days 00:49:35.525000,244,321,163,301,FALSE,SOFT,11,FALSE,1,0 days 00:47:53.827000,Renault,HUL,1,TRUE,27:54.1,21.7,67.5,1017,FALSE,34.8,0,2.1,17
485,0 days 00:51:17.196000,27,0 days 00:01:41.671000,9,,,0 days 00:00:36.061000,0 days 00:00:35.116000,0 days 00:00:30.494000,0 days 00:50:11.586000,0 days 00:50:46.702000,0 days 00:51:17.196000,247,314,165,,FALSE,SOFT,12,FALSE,1,0 days 00:49:35.525000,Renault,HUL,1,TRUE,29:35.8,22.2,65.6,1017,FALSE,35.7,276,1.1,17
486,0 days 00:52:58.663000,27,0 days 00:01:41.467000,10,,,0 days 00:00:36.055000,0 days 00:00:34.914000,0 days 00:00:30.498000,0 days 00:51:53.251000,0 days 00:52:28.165000,0 days 00:52:58.663000,250,316,165,299,FALSE,SOFT,13,FALSE,1,0 days 00:51:17.196000,Renault,HUL,1,TRUE,31:17.5,22.3,64.8,1017,FALSE,35.6,258,2.2,17
487,0 days 00:54:39.771000,27,0 days 00:01:41.108000,11,,,0 days 00:00:36.007000,0 days 00:00:35.070000,0 days 00:00:30.031000,0 days 00:53:34.670000,0 days 00:54:09.740000,0 days 00:54:39.771000,,315,164,302,FALSE,SOFT,14,FALSE,1,0 days 00:52:58.663000,Renault,HUL,1,TRUE,32:59.0,22.1,66.1,1017,FALSE,35.5,327,1.9,17
488,0 days 00:56:21.670000,27,0 days 00:01:41.899000,12,,,0 days 00:00:35.953000,0 days 00:00:35.022000,0 days 00:00:30.924000,0 days 00:55:15.724000,0 days 00:55:50.746000,0 days 00:56:21.670000,251,315,162,319,FALSE,SOFT,15,FALSE,1,0 days 00:54:39.771000,Renault,HUL,1,TRUE,34:40.1,22.3,66.1,1016.9,FALSE,35.5,236,1.8,17
489,0 days 00:58:02.973000,27,0 days 00:01:41.303000,13,,,0 days 00:00:35.889000,0 days 00:00:34.913000,0 days 00:00:30.501000,0 days 00:56:57.559000,0 days 00:57:32.472000,0 days 00:58:02.973000,253,316,161,313,FALSE,SOFT,16,FALSE,1,0 days 00:56:21.670000,Renault,HUL,1,TRUE,36:22.0,22.5,65.8,1016.9,FALSE,35.4,213,2.1,17
490,0 days 00:59:43.222000,27,0 days 00:01:40.249000,14,,,0 days 00:00:35.867000,0 days 00:00:34.612000,0 days 00:00:29.770000,0 days 00:58:38.840000,0 days 00:59:13.452000,0 days 00:59:43.222000,249,328,164,286,FALSE,SOFT,17,FALSE,1,0 days 00:58:02.973000,Renault,HUL,1,TRUE,38:03.3,22.6,65.1,1016.8,FALSE,35.1,240,1.5,17
491,0 days 01:01:23.967000,27,0 days 00:01:40.745000,15,,,0 days 00:00:35.959000,0 days 00:00:34.949000,0 days 00:00:29.837000,0 days 01:00:19.181000,0 days 01:00:54.130000,0 days 01:01:23.967000,256,295,164,298,FALSE,SOFT,18,FALSE,1,0 days 00:59:43.222000,Renault,HUL,1,TRUE,39:43.5,22.6,66,1016.8,FALSE,35.1,222,1.3,17
492,0 days 01:03:09.309000,27,0 days 00:01:45.342000,16,,0 days 01:03:01.276000,0 days 00:00:35.852000,0 days 00:00:35.009000,0 days 00:00:34.481000,0 days 01:01:59.819000,0 days 01:02:34.828000,0 days 01:03:09.309000,253,297,,300,FALSE,SOFT,19,FALSE,1,0 days 01:01:23.967000,Renault,HUL,1,FALSE,41:24.3,22.7,66.3,1016.8,FALSE,35.3,278,0.6,17
493,0 days 01:05:13.866000,27,0 days 00:02:04.557000,17,0 days 01:03:35.644000,,0 days 00:01:00.671000,0 days 00:00:34.669000,0 days 00:00:29.217000,0 days 01:04:09.980000,0 days 01:04:44.649000,0 days 01:05:13.866000,253,290,165,294,FALSE,MEDIUM,1,TRUE,2,0 days 01:03:09.309000,Renault,HUL,1,FALSE,43:09.6,23.2,64,1016.8,FALSE,35.5,245,2.3,17
494,0 days 01:06:53.962000,27,0 days 00:01:40.096000,18,,,0 days 00:00:36.006000,0 days 00:00:34.745000,0 days 00:00:29.345000,0 days 01:05:49.872000,0 days 01:06:24.617000,0 days 01:06:53.962000,256,290,166,293,FALSE,MEDIUM,2,TRUE,2,0 days 01:05:13.866000,Renault,HUL,1,TRUE,45:14.2,22.6,65.5,1016.8,FALSE,34.8,257,2.4,17
495,0 days 01:08:34.248000,27,0 days 00:01:40.286000,19,,,0 days 00:00:35.820000,0 days 00:00:34.794000,0 days 00:00:29.672000,0 days 01:07:29.782000,0 days 01:08:04.576000,0 days 01:08:34.248000,258,295,166,297,FALSE,MEDIUM,3,TRUE,2,0 days 01:06:53.962000,Renault,HUL,1,TRUE,46:54.3,22.2,67,1016.8,FALSE,34.8,248,2.8,17
496,0 days 01:10:15.409000,27,0 days 00:01:41.161000,20,,,0 days 00:00:36.306000,0 days 00:00:35.146000,0 days 00:00:29.709000,0 days 01:09:10.554000,0 days 01:09:45.700000,0 days 01:10:15.409000,252,293,163,333,FALSE,MEDIUM,4,TRUE,2,0 days 01:08:34.248000,Renault,HUL,1,TRUE,48:34.5,22,68.1,1016.8,FALSE,35,243,1.4,17
497,0 days 01:11:56.212000,27,0 days 00:01:40.803000,21,,,0 days 00:00:36.101000,0 days 00:00:34.918000,0 days 00:00:29.784000,0 days 01:10:51.510000,0 days 01:11:26.428000,0 days 01:11:56.212000,255,295,164,300,FALSE,MEDIUM,5,TRUE,2,0 days 01:10:15.409000,Renault,HUL,1,TRUE,50:15.7,22.2,67.6,1016.7,FALSE,35,259,2.2,17
498,0 days 01:13:36.201000,27,0 days 00:01:39.989000,22,,,0 days 00:00:35.718000,0 days 00:00:34.584000,0 days 00:00:29.687000,0 days 01:12:31.930000,0 days 01:13:06.514000,0 days 01:13:36.201000,259,314,165,,FALSE,MEDIUM,6,TRUE,2,0 days 01:11:56.212000,Renault,HUL,1,TRUE,51:56.5,22.2,67.2,1016.7,FALSE,34.9,246,2.2,17
499,0 days 01:15:16.248000,27,0 days 00:01:40.047000,23,,,0 days 00:00:35.928000,0 days 00:00:34.765000,0 days 00:00:29.354000,0 days 01:14:12.129000,0 days 01:14:46.894000,0 days 01:15:16.248000,256,290,165,292,FALSE,MEDIUM,7,TRUE,2,0 days 01:13:36.201000,Renault,HUL,1,TRUE,53:36.5,22,67.9,1016.7,FALSE,34.9,233,1.5,17
500,0 days 01:16:56.891000,27,0 days 00:01:40.643000,24,,,0 days 00:00:36,0 days 00:00:34.838000,0 days 00:00:29.805000,0 days 01:15:52.248000,0 days 01:16:27.086000,0 days 01:16:56.891000,255,292,164,294,FALSE,MEDIUM,8,TRUE,2,0 days 01:15:16.248000,Renault,HUL,1,TRUE,55:16.5,22.1,67.3,1016.8,FALSE,34.9,268,2,17
501,0 days 01:18:37.248000,27,0 days 00:01:40.357000,25,,,0 days 00:00:35.810000,0 days 00:00:34.892000,0 days 00:00:29.655000,0 days 01:17:32.701000,0 days 01:18:07.593000,0 days 01:18:37.248000,253,293,164,297,FALSE,MEDIUM,9,TRUE,2,0 days 01:16:56.891000,Renault,HUL,1,TRUE,56:57.2,22.1,67.9,1016.7,FALSE,34.9,244,0.8,17
502,0 days 01:20:17.870000,27,0 days 00:01:40.622000,26,,,0 days 00:00:35.947000,0 days 00:00:34.860000,0 days 00:00:29.815000,0 days 01:19:13.195000,0 days 01:19:48.055000,0 days 01:20:17.870000,255,293,165,295,FALSE,MEDIUM,10,TRUE,2,0 days 01:18:37.248000,Renault,HUL,1,TRUE,58:37.5,22.3,66.9,1016.9,FALSE,34.4,237,1.9,17
503,0 days 01:22:10.966000,27,0 days 00:01:53.096000,27,,,0 days 00:00:35.843000,0 days 00:00:41.888000,0 days 00:00:35.365000,0 days 01:20:53.713000,0 days 01:21:35.601000,0 days 01:22:10.966000,254,185,132,302,FALSE,MEDIUM,11,TRUE,2,0 days 01:20:17.870000,Renault,HUL,26,FALSE,00:18.2,22.3,67,1016.8,FALSE,34.4,293,1.3,17
504,0 days 01:24:18.080000,27,0 days 00:02:07.114000,28,,,0 days 00:00:53.153000,0 days 00:00:44.075000,0 days 00:00:29.886000,0 days 01:23:04.119000,0 days 01:23:48.194000,0 days 01:24:18.080000,184,306,167,158,FALSE,MEDIUM,12,TRUE,2,0 days 01:22:10.966000,Renault,HUL,672,FALSE,02:11.3,22.2,67.1,1016.7,FALSE,35,268,2.6,17
505,0 days 01:26:33.470000,27,0 days 00:02:15.390000,29,,0 days 01:26:25.545000,0 days 00:00:46.698000,0 days 00:00:48.479000,0 days 00:00:40.213000,0 days 01:25:04.778000,0 days 01:25:53.257000,0 days 01:26:33.470000,199,262,,242,FALSE,MEDIUM,13,TRUE,2,0 days 01:24:18.080000,Renault,HUL,24,FALSE,04:18.4,22,68.4,1016.7,FALSE,34.4,244,2.1,17
506,0 days 01:29:07.213000,27,,30,0 days 01:26:55.196000,,0 days 00:01:06.906000,0 days 00:00:49.202000,0 days 00:00:37.614000,0 days 01:27:40.485000,0 days 01:28:29.679000,0 days 01:29:07.511000,170,187,140,111,FALSE,SOFT,4,FALSE,3,0 days 01:26:33.470000,Renault,HUL,4,FALSE,06:33.8,21.8,68.8,1016.6,FALSE,34.7,261,2.7,17
507,0 days 01:30:54.791000,27,0 days 00:01:47.578000,31,,,0 days 00:00:38.798000,0 days 00:00:37.136000,0 days 00:00:31.644000,0 days 01:29:46.011000,0 days 01:30:23.147000,0 days 01:30:54.791000,236,279,157,285,FALSE,SOFT,5,FALSE,3,0 days 01:29:07.213000,Renault,HUL,4,FALSE,09:07.5,21.8,69.2,1016.7,FALSE,34.5,254,1.8,17
508,0 days 01:33:17.266000,27,0 days 00:02:22.475000,32,,,0 days 00:00:41.687000,0 days 00:00:58.573000,0 days 00:00:42.215000,0 days 01:31:36.478000,0 days 01:32:35.051000,0 days 01:33:17.266000,135,73,168,270,FALSE,SOFT,6,FALSE,3,0 days 01:30:54.791000,Renault,HUL,4,FALSE,10:55.1,21.9,68.7,1016.6,FALSE,34.2,257,1.6,17
509,0 days 01:34:59.497000,27,0 days 00:01:42.231000,33,,,0 days 00:00:36.765000,0 days 00:00:35.788000,0 days 00:00:29.678000,0 days 01:33:54.031000,0 days 01:34:29.819000,0 days 01:34:59.497000,220,300,167,291,FALSE,SOFT,7,FALSE,3,0 days 01:33:17.266000,Renault,HUL,1,FALSE,13:17.6,21.9,68.9,1016.6,FALSE,33.4,239,2.5,17
510,0 days 01:36:40.103000,27,0 days 00:01:40.606000,34,,,0 days 00:00:35.692000,0 days 00:00:34.961000,0 days 00:00:29.953000,0 days 01:35:35.189000,0 days 01:36:10.150000,0 days 01:36:40.103000,254,297,164,303,FALSE,SOFT,8,FALSE,3,0 days 01:34:59.497000,Renault,HUL,1,TRUE,14:59.8,21.7,69.4,1016.5,FALSE,32.7,258,3.2,17
511,0 days 01:38:21.248000,27,0 days 00:01:41.145000,35,,,0 days 00:00:35.778000,0 days 00:00:34.652000,0 days 00:00:30.715000,0 days 01:37:15.881000,0 days 01:37:50.533000,0 days 01:38:21.248000,257,325,165,305,FALSE,SOFT,9,FALSE,3,0 days 01:36:40.103000,Renault,HUL,1,TRUE,16:40.4,21.6,69.9,1016.6,FALSE,33.6,258,2.9,17
